frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
60,3,148,Dark,Finland,40,162.2678646,21.46723101,1,878
60,3,151,Dark,Finland,33,138.9079634,19.31029336,1,878
60,3,153,Dark,Finland,16,153.7465052,29.78553073,1,878
60,3,154,Dark,Finland,77,174.20539130000003,40.7528704,1,878
60,3,155,Light,ROC,2,174.3808646,40.04734903,1,878
60,3,157,Light,ROC,26,153.91427,26.81785732,1,878
60,3,152,Light,ROC,15,156.4303597,41.62781652,1,878
60,3,156,Dark,Finland,6,133.78750520000003,42.70597815,1,878
61,3,146,Light,ROC,30,181.1167792,38.82346041,1,878
61,3,147,Light,ROC,13,172.54696189999999,26.86871051,1,878
61,3,148,Dark,Finland,40,162.7050952,21.21925239,1,878
61,3,151,Dark,Finland,33,139.7520368,19.15927575,1,878
61,3,153,Dark,Finland,16,154.6688708,30.36811243,1,878
61,3,154,Dark,Finland,77,174.68670880000002,41.10584458,1,878
61,3,155,Light,ROC,2,174.98970880000002,40.28910351,1,878
61,3,157,Light,ROC,26,154.2872299,27.20598794,1,878
61,3,152,Light,ROC,15,156.5353314,41.944666600000005,1,878
61,3,156,Dark,Finland,6,133.83801640000001,43.12838809,1,878
62,3,146,Light,ROC,30,181.1693001,38.75615758,1,878
62,3,147,Light,ROC,13,172.5025044,27.12823352,1,878
62,3,148,Dark,Finland,40,162.6521023,20.97816867,1,878
62,3,151,Dark,Finland,33,140.0941937,19.21108206,1,878
62,3,153,Dark,Finland,16,154.9816341,30.83341292,1,878
62,3,154,Dark,Finland,77,174.7634972,41.10477303,1,878
62,3,155,Light,ROC,2,175.13061430000002,40.30759471,1,878
62,3,157,Light,ROC,26,154.17030060000002,27.35742385,1,878
62,3,152,Light,ROC,15,156.42057659999998,42.00769705,1,878
62,3,156,Dark,Finland,6,134.0964277,43.64109148,1,878
63,3,146,Light,ROC,30,181.23166899999998,38.68781447,1,878
63,3,147,Light,ROC,13,172.4835467,27.39702816,1,878
63,3,148,Dark,Finland,40,162.63566509999998,20.73047218,1,878
63,3,151,Dark,Finland,33,140.4601899,19.25718805,1,878
63,3,153,Dark,Finland,16,155.3460938,31.31845242,1,878
63,3,154,Dark,Finland,77,174.861554,41.10690762,1,878
63,3,155,Light,ROC,2,175.2883977,40.32856547,1,878
63,3,157,Light,ROC,26,154.07821130000002,27.50920426,1,878
63,3,152,Light,ROC,15,156.3267527,42.04530096,1,878
63,3,156,Dark,Finland,6,134.29112869999997,44.12676509,1,878
64,3,146,Light,ROC,30,181.30076269999998,38.61411453,1,878
64,3,147,Light,ROC,13,172.4829902,27.6711936,1,878
64,3,148,Dark,Finland,40,162.64255590000002,20.46963305,1,878
64,3,151,Dark,Finland,33,140.8347468,19.29845742,1,878
64,3,153,Dark,Finland,16,155.7423011,31.81663153,1,878
64,3,154,Dark,Finland,77,174.9788782,41.11048643,1,878
64,3,155,Light,ROC,2,175.45931090000002,40.34697752,1,878
64,3,157,Light,ROC,26,153.9965044,27.64659556,1,878
64,3,152,Light,ROC,15,156.2419623,42.09116804,1,878
64,3,156,Dark,Finland,6,134.4370563,44.54038106,1,878
65,3,146,Light,ROC,30,181.3721821,38.53103521,1,878
65,3,147,Light,ROC,13,172.4910489,27.94655332,1,878
65,3,148,Dark,Finland,40,162.65946519999997,20.1927201,1,878
65,3,151,Dark,Finland,33,141.2013008,19.33777986,1,878
65,3,153,Dark,Finland,16,156.1507282,32.32089094,1,878
65,3,154,Dark,Finland,77,175.10970469999998,41.11053931,1,878
65,3,155,Light,ROC,2,175.64044280000002,40.359453,1,878
65,3,157,Light,ROC,26,153.9114794,27.75732793,1,878
65,3,152,Light,ROC,15,156.1193675,42.14091903,1,878
65,3,156,Dark,Finland,6,134.5110628,44.76601577,1,878
66,3,146,Light,ROC,30,181.4412266,38.43788778,1,878
66,3,147,Light,ROC,13,172.4976801,28.21852132,1,878
66,3,148,Dark,Finland,40,162.6758464,19.90075012,1,878
66,3,151,Dark,Finland,33,141.54390959999998,19.37804667,1,878
66,3,153,Dark,Finland,16,156.5534722,32.82085904,1,878
66,3,154,Dark,Finland,77,175.2492322,41.10574383,1,878
66,3,155,Light,ROC,2,175.82984409999997,40.3668745,1,878
66,3,157,Light,ROC,26,153.81349519999998,27.83361442,1,878
66,3,152,Light,ROC,15,156.00591210000002,42.18421608,1,878
66,3,156,Dark,Finland,6,134.542301,44.92665651,1,878
67,3,146,Light,ROC,30,181.5013617,38.34016908,1,878
67,3,147,Light,ROC,13,172.4907987,28.48525197,1,878
67,3,148,Dark,Finland,40,162.6800344,19.59754787,1,878
67,3,151,Dark,Finland,33,141.85484409999998,19.42711413,1,878
67,3,153,Dark,Finland,16,156.9331102,33.30722685,1,878
67,3,154,Dark,Finland,77,175.3908429,41.10202915,1,878
67,3,155,Light,ROC,2,176.0217989,40.37650645,1,878
67,3,157,Light,ROC,26,153.69378899999998,27.87482405,1,878
67,3,152,Light,ROC,15,155.8814505,42.2177636,1,878
67,3,156,Dark,Finland,6,134.58266719999997,45.400976899999996,1,878
68,3,146,Light,ROC,30,181.5521887,38.24728108,1,878
68,3,147,Light,ROC,13,172.4621123,28.74812491,1,878
68,3,148,Dark,Finland,40,162.6654983,19.28743925,1,878
68,3,151,Dark,Finland,33,142.1389817,19.49382853,1,878
68,3,153,Dark,Finland,16,157.28073469999998,33.77412421,1,878
68,3,154,Dark,Finland,77,175.5327657,41.10989674,1,878
68,3,155,Light,ROC,2,176.2145409,40.39874795,1,878
68,3,157,Light,ROC,26,153.54995590000001,27.88548428,1,878
68,3,152,Light,ROC,15,155.7398561,42.24578474,1,878
68,3,156,Dark,Finland,6,134.56227109999998,45.82386324,1,878
69,3,146,Light,ROC,30,181.5977503,38.16975619,1,878
69,3,147,Light,ROC,13,172.40615280000003,29.00775792,1,878
69,3,148,Dark,Finland,40,162.6292796,18.97455756,1,878
69,3,151,Dark,Finland,33,142.4017368,19.58248275,1,878
69,3,153,Dark,Finland,16,157.59268659999998,34.2182276,1,878
69,3,154,Dark,Finland,77,175.67523369999998,41.13876174,1,878
69,3,155,Light,ROC,2,176.40788659999998,40.44159969,1,878
69,3,157,Light,ROC,26,153.3836612,27.871250699999997,1,878
69,3,152,Light,ROC,15,155.5813206,42.27206622,1,878
69,3,156,Dark,Finland,6,134.5029939,46.23382015,1,878
70,3,146,Light,ROC,30,181.6413316,38.11588081,1,877
70,3,147,Light,ROC,13,172.3172761,29.26198113,1,877
70,3,148,Dark,Finland,40,162.5685328,18.66267022,1,877
70,3,151,Dark,Finland,33,142.64451100000002,19.69447541,1,877
70,3,153,Dark,Finland,16,157.86668219999999,34.63940279,1,877
70,3,154,Dark,Finland,77,175.815658,41.19264986,1,877
70,3,155,Light,ROC,2,176.59848689999998,40.50825075,1,877
70,3,157,Light,ROC,26,153.196152,27.83748698,1,877
70,3,152,Light,ROC,15,155.4046573,42.29750166,1,877
70,3,156,Dark,Finland,6,134.3664455,46.71552171,1,877
71,3,146,Light,ROC,30,181.68618830000003,38.09051379,1,877
71,3,147,Light,ROC,13,172.1930465,29.50806586,1,877
71,3,148,Dark,Finland,40,162.484229,18.35510278,1,877
71,3,151,Dark,Finland,33,142.8673179,19.82720567,1,877
71,3,153,Dark,Finland,16,158.1051312,35.0409778,1,877
71,3,154,Dark,Finland,77,175.95061030000002,41.27141344,1,877
71,3,155,Light,ROC,2,176.7834984,40.59838341,1,877
71,3,157,Light,ROC,26,152.9908886,27.78979562,1,877
71,3,152,Light,ROC,15,155.2092728,42.3218775,1,877
71,3,156,Dark,Finland,6,134.4172608,46.91361549,1,877
72,3,146,Light,ROC,30,181.7344313,38.09371438,1,877
72,3,147,Light,ROC,13,172.034433,29.74294326,1,877
72,3,148,Dark,Finland,40,162.3809573,18.054594100000003,1,877
72,3,151,Dark,Finland,33,143.06842980000002,19.97481281,1,877
72,3,153,Dark,Finland,16,158.3137645,35.42855812,1,877
72,3,154,Dark,Finland,77,176.0755279,41.3701306,1,877
72,3,155,Light,ROC,2,176.96096730000002,40.70847946,1,877
72,3,157,Light,ROC,26,152.7724493,27.732709600000003,1,877
72,3,152,Light,ROC,15,154.99556919999998,42.34361873,1,877
72,3,156,Dark,Finland,6,134.3380679,47.25810782,1,877
73,3,146,Light,ROC,30,181.7863563,38.12061005,1,877
73,3,147,Light,ROC,13,171.8454342,29.963532899999997,1,877
73,3,153,Dark,Finland,16,158.4999767,35.808521500000005,1,877
73,3,154,Dark,Finland,77,176.1848733,41.479648299999994,1,877
73,3,157,Light,ROC,26,152.5453727,27.66882352,1,877
73,3,152,Light,ROC,15,154.7652325,42.36002401,1,877
73,3,156,Dark,Finland,6,134.25628740000002,47.82208088,1,877
73,3,148,Dark,Finland,40,162.3236085,17.90937327,1,877
73,3,151,Dark,Finland,33,143.0977948,20.00057528,1,877
73,3,155,Light,ROC,2,177.0032334,40.73956572,1,877
74,3,146,Light,ROC,30,181.84036840000002,38.16253747,1,877
74,3,147,Light,ROC,13,171.6321158,30.1671169,1,877
74,3,153,Dark,Finland,16,158.6712532,36.18666744,1,877
74,3,154,Dark,Finland,77,176.27279309999997,41.58824157,1,877
74,3,157,Light,ROC,26,152.31307919999998,27.59850622,1,877
74,3,148,Dark,Finland,40,162.26625969999998,17.76415244,1,877
74,3,151,Dark,Finland,33,143.12715980000002,20.02633774,1,877
74,3,152,Light,ROC,15,154.71639309999998,42.361670700000005,1,877
74,3,155,Light,ROC,2,177.0454995,40.77065199,1,877
75,3,146,Light,ROC,30,181.89345680000002,38.20906905,1,877
75,3,147,Light,ROC,13,171.4012297,30.35165938,1,877
75,3,153,Dark,Finland,16,158.8339644,36.5673484,1,877
75,3,154,Dark,Finland,77,176.3341226,41.6839659,1,877
75,3,157,Light,ROC,26,152.0770136,27.52014968,1,877
75,3,148,Dark,Finland,40,162.14883799999998,17.4867035,1,877
75,3,151,Dark,Finland,33,143.1565249,20.05210021,1,877
75,3,152,Light,ROC,15,154.6675536,42.3633174,1,877
75,3,155,Light,ROC,2,177.0877655,40.80173825,1,877
76,3,146,Light,ROC,30,181.94196369999997,38.25029625,1,877
76,3,147,Light,ROC,13,171.1587122,30.51594859,1,877
76,3,153,Dark,Finland,16,158.9926331,36.95314623,1,877
76,3,154,Dark,Finland,77,176.3654015,41.75702056,1,877
76,3,157,Light,ROC,26,151.8361529,27.43075394,1,877
76,3,148,Dark,Finland,40,162.03623230000002,17.22367346,1,877
76,3,155,Light,ROC,2,177.1300316,40.83282451,1,877
76,3,151,Dark,Finland,33,143.1858899,20.07786267,1,877
76,3,152,Light,ROC,15,154.6187142,42.36496409,1,877
77,3,146,Light,ROC,30,181.9823165,38.27877565,1,877
77,3,147,Light,ROC,13,170.9083914,30.65954009,1,877
77,3,153,Dark,Finland,16,159.1496602,37.34499116,1,877
77,3,154,Dark,Finland,77,176.3655339,41.80149716,1,877
77,3,157,Light,ROC,26,151.5870059,27.3266659,1,877
77,3,148,Dark,Finland,40,161.9332729,16.97476752,1,877
77,3,155,Light,ROC,2,177.2908612,40.96486394,1,877
77,3,151,Dark,Finland,33,143.21525490000002,20.10362514,1,877
77,3,152,Light,ROC,15,154.56987469999999,42.36661079,1,877
78,3,146,Light,ROC,30,182.0115862,38.29069507,1,877
78,3,147,Light,ROC,13,170.6513064,30.78256622,1,877
78,3,153,Dark,Finland,16,159.3054793,37.74251301,1,877
78,3,154,Dark,Finland,77,176.33594680000002,41.816120500000004,1,877
78,3,157,Light,ROC,26,151.324221,27.204334399999997,1,877
78,3,148,Dark,Finland,40,161.84133,16.73812084,1,877
78,3,155,Light,ROC,2,177.4443015,41.09842307,1,877
78,3,151,Dark,Finland,33,143.2446199,20.1293876,1,877
78,3,152,Light,ROC,15,154.52103530000002,42.36825748,1,877
79,3,146,Light,ROC,30,182.02788999999999,38.28600591,1,877
79,3,147,Light,ROC,13,170.3859325,30.88548982,1,877
79,3,153,Dark,Finland,16,159.45910930000002,38.14443053,1,877
79,3,154,Dark,Finland,77,176.2803325,41.80387195,1,877
79,3,157,Light,ROC,26,151.041773,27.06092057,1,877
79,3,148,Dark,Finland,40,161.75856230000002,16.51086949,1,877
79,3,155,Light,ROC,2,177.5912049,41.22836465,1,877
79,3,151,Dark,Finland,33,143.39198009999998,20.2823701,1,877
79,3,152,Light,ROC,15,154.26632659999999,42.36594774,1,877
80,3,146,Light,ROC,30,182.03062309999999,38.26763585,1,877
80,3,147,Light,ROC,13,170.10921240000002,30.96894933,1,877
80,3,153,Dark,Finland,16,159.6089887,38.54893311,1,877
80,3,154,Dark,Finland,77,176.2040945,41.77072984,1,877
80,3,157,Light,ROC,26,150.73443600000002,26.89466894,1,877
80,3,155,Light,ROC,2,177.7315574,41.35063767,1,877
80,3,151,Dark,Finland,33,143.5072112,20.42591971,1,877
80,3,152,Light,ROC,15,154.00448659999998,42.35153906,1,877
80,3,148,Dark,Finland,40,161.71981540000002,16.40041874,1,877
81,3,146,Light,ROC,30,182.02047290000002,38.24026072,1,877
81,3,147,Light,ROC,13,169.8179594,31.03383048,1,877
81,3,153,Dark,Finland,16,159.7538648,38.95407734,1,877
81,3,154,Dark,Finland,77,176.1135606,41.72397391,1,877
81,3,157,Light,ROC,26,150.3990211,26.70500628,1,877
81,3,155,Light,ROC,2,177.8637084,41.46197141,1,877
81,3,151,Dark,Finland,33,143.589153,20.55410949,1,877
81,3,152,Light,ROC,15,153.7385135,42.32432934,1,877
81,3,148,Dark,Finland,40,161.6810685,16.28996798,1,877
82,3,146,Light,ROC,30,181.99933169999997,38.20913344,1,877
82,3,147,Light,ROC,13,169.510201,31.08152882,1,877
82,3,153,Dark,Finland,16,159.89357719999998,39.35817912,1,877
82,3,154,Dark,Finland,77,176.01514719999997,41.67049425,1,877
82,3,157,Light,ROC,26,150.03493390000003,26.49237039,1,877
82,3,155,Light,ROC,2,177.9840658,41.55946133,1,877
82,3,151,Dark,Finland,33,143.64015859999998,20.66379474,1,877
82,3,152,Light,ROC,15,153.470865,42.28426627,1,877
82,3,148,Dark,Finland,40,161.6045549,16.07295422,1,877
83,3,146,Light,ROC,30,181.9702469,38.17926849,1,877
83,3,147,Light,ROC,13,169.1861892,31.11427271,1,877
83,3,153,Dark,Finland,16,160.02968059999998,39.76018474,1,877
83,3,154,Dark,Finland,77,175.9147247,41.61550835,1,877
83,3,157,Light,ROC,26,149.64396299999999,26.25792032,1,877
83,3,155,Light,ROC,2,178.0874001,41.64025537,1,877
83,3,151,Dark,Finland,33,143.6668855,20.75501098,1,877
83,3,152,Light,ROC,15,153.2035606,42.23162058,1,877
83,3,148,Dark,Finland,40,161.52565239999998,15.85755389,1,877
84,3,146,Light,ROC,30,181.93737819999998,38.15503227,1,877
84,3,147,Light,ROC,13,168.8488618,31.13535472,1,877
84,3,153,Dark,Finland,16,160.16582219999998,40.16000384,1,877
84,3,154,Dark,Finland,77,175.81730080000003,41.56194106,1,877
84,3,157,Light,ROC,26,149.2294661,26.00333833,1,877
84,3,155,Light,ROC,2,178.1689176,41.70050369,1,877
84,3,151,Dark,Finland,33,143.68019619999998,20.83080743,1,877
84,3,152,Light,ROC,15,152.9384249,42.16667176,1,877
84,3,148,Dark,Finland,40,161.4430012,15.64203566,1,877
85,3,146,Light,ROC,30,181.90583180000002,38.14002229,1,877
85,3,147,Light,ROC,13,168.5035934,31.14912821,1,877
85,3,153,Dark,Finland,16,160.30772109999998,40.55870068,1,877
85,3,154,Dark,Finland,77,175.7269618,41.51046571,1,877
85,3,157,Light,ROC,26,148.79522269999998,25.7308248,1,877
85,3,155,Light,ROC,2,178.22558899999999,41.73610561,1,877
85,3,151,Dark,Finland,33,143.69400269999997,20.89652358,1,877
85,3,152,Light,ROC,15,152.67722959999998,42.08954153,1,877
85,3,148,Dark,Finland,40,161.35775900000002,15.42635776,1,877
86,3,146,Light,ROC,30,181.881281,38.13708883,1,877
86,3,147,Light,ROC,13,168.1572386,31.16073346,1,877
86,3,153,Dark,Finland,16,160.46264480000002,40.95840405,1,877
86,3,154,Dark,Finland,77,175.6469413,41.46007612,1,877
86,3,157,Light,ROC,26,148.3442928,25.44326948,1,877
86,3,155,Light,ROC,2,178.2558965,41.74478263,1,877
86,3,151,Dark,Finland,33,143.717083,20.95380563,1,877
86,3,152,Light,ROC,15,152.4194983,41.99972009,1,877
86,3,148,Dark,Finland,40,161.27283530000003,15.21206796,1,877
87,3,146,Light,ROC,30,181.86935669999997,38.14834723,1,877
87,3,147,Light,ROC,13,167.8167177,31.17563099,1,877
87,3,153,Dark,Finland,16,160.63903190000002,41.36253306,1,877
87,3,154,Dark,Finland,77,175.5796929,41.40897151,1,877
87,3,157,Light,ROC,26,147.8796356,25.14589253,1,877
87,3,155,Light,ROC,2,178.26000469999997,41.726616299999996,1,877
87,3,151,Dark,Finland,33,143.7512517,20.99996961,1,877
87,3,152,Light,ROC,15,152.16284069999998,41.89662532,1,877
87,3,148,Dark,Finland,40,161.1914408,15.00180273,1,877
88,3,146,Light,ROC,30,181.87486850000002,38.17507434,1,877
88,3,147,Light,ROC,13,167.48754509999998,31.19906255,1,877
88,3,153,Dark,Finland,16,160.845271,41.77490501,1,877
88,3,154,Dark,Finland,77,175.5268525,41.35539789,1,877
88,3,157,Light,ROC,26,147.4042095,24.84620507,1,877
88,3,155,Light,ROC,2,178.23946909999998,41.68408618,1,877
88,3,151,Dark,Finland,33,143.79670149999998,21.03308669,1,877
88,3,152,Light,ROC,15,151.90535549999998,41.78064978,1,877
88,3,148,Dark,Finland,40,161.1154615,14.79854836,1,877
89,3,146,Light,ROC,30,181.90105400000002,38.21751433,1,877
89,3,147,Light,ROC,13,167.1727296,31.23555925,1,877
89,3,153,Dark,Finland,16,161.0877534,42.19787025,1,877
89,3,154,Dark,Finland,77,175.4891032,41.29813641,1,877
89,3,157,Light,ROC,26,146.9202059,24.55232794,1,877
89,3,155,Light,ROC,2,178.1965629,41.62158552,1,877
89,3,151,Dark,Finland,33,143.85181619999997,21.05230234,1,877
89,3,152,Light,ROC,15,151.645225,41.65314895,1,877
89,3,148,Dark,Finland,40,161.04404519999997,14.60401932,1,877
90,3,146,Light,ROC,30,181.9491517,38.27469178,1,877
90,3,147,Light,ROC,13,166.8724449,31.28858476,1,877
90,3,153,Dark,Finland,16,161.3698089,42.63123764,1,877
90,3,154,Dark,Finland,77,175.46611430000002,41.23655141,1,877
90,3,157,Light,ROC,26,146.4298552,24.27274153,1,877
90,3,155,Light,ROC,2,178.13348969999998,41.5445265,1,877
90,3,151,Dark,Finland,33,143.9133301,21.05787453,1,877
90,3,152,Light,ROC,15,151.3802835,41.51628461,1,877
90,3,148,Dark,Finland,40,160.9736063,14.41844358,1,877
91,3,146,Light,ROC,30,182.0184727,38.34432423,1,877
91,3,147,Light,ROC,13,166.5846228,31.36037788,1,877
91,3,153,Dark,Finland,16,161.6914237,43.07170531,1,877
91,3,154,Dark,Finland,77,175.45668500000002,41.17028658,1,877
91,3,157,Light,ROC,26,145.9364748,24.01595401,1,877
91,3,155,Light,ROC,2,178.0517278,41.45820759,1,877
91,3,151,Dark,Finland,33,143.9769275,21.05097949,1,877
91,3,152,Light,ROC,15,151.10791269999999,41.37284107,1,877
91,3,148,Dark,Finland,40,160.8990885,14.24167961,1,877
92,3,146,Light,ROC,30,182.1068994,38.42292879,1,877
92,3,147,Light,ROC,13,166.3062112,31.45204334,1,877
92,3,153,Dark,Finland,16,162.0497967,43.5130934,1,877
92,3,154,Dark,Finland,77,175.459045,41.09878538,1,877
92,3,157,Light,ROC,26,145.44525249999998,23.78997329,1,877
92,3,155,Light,ROC,2,177.9516717,41.36671114,1,877
92,3,151,Dark,Finland,33,144.038165,21.03339705,1,877
92,3,152,Light,ROC,15,150.82539630000002,41.22612685,1,877
92,3,148,Dark,Finland,40,160.81532009999998,14.07347701,1,877
93,3,146,Light,ROC,30,182.2115789,38.5061663,1,877
93,3,147,Light,ROC,13,166.0346492,31.563874,1,877
93,3,154,Dark,Finland,77,175.4711714,41.02082163,1,877
93,3,155,Light,ROC,2,177.8326968,41.27212855,1,877
93,3,151,Dark,Finland,33,144.0934729,21.00718462,1,877
93,3,152,Light,ROC,15,150.5306502,41.08002401,1,877
93,3,148,Dark,Finland,40,160.7182888,13.9137533,1,877
93,3,153,Dark,Finland,16,162.24518759999998,43.73025689,1,877
93,3,157,Light,ROC,26,145.3488793,23.75228907,1,877
94,3,146,Light,ROC,30,182.3296117,38.58934439,1,877
94,3,147,Light,ROC,13,165.7692052,31.69577954,1,877
94,3,154,Dark,Finland,77,175.4910648,40.93420181,1,877
94,3,155,Light,ROC,2,177.69971280000001,41.17597431,1,877
94,3,151,Dark,Finland,33,144.140985,20.97437042,1,877
94,3,152,Light,ROC,15,150.2230639,40.93914387,1,877
94,3,148,Dark,Finland,40,160.6059208,13.762778400000002,1,877
94,3,153,Dark,Finland,16,162.4405784,43.94742038,1,877
94,3,157,Light,ROC,26,145.2525062,23.71460485,1,877
95,3,146,Light,ROC,30,182.4586015,38.66795139,1,877
95,3,147,Light,ROC,13,165.5119126,31.84765648,1,877
95,3,154,Dark,Finland,77,175.51697980000003,40.83580785,1,877
95,3,155,Light,ROC,2,177.5678166,41.08066242,1,877
95,3,151,Dark,Finland,33,144.18096730000002,20.93667351,1,877
95,3,152,Light,ROC,15,149.90409319999998,40.80897933,1,877
95,3,148,Dark,Finland,40,160.4782173,13.62122719,1,877
95,3,153,Dark,Finland,16,162.8594044,44.36652863,1,877
95,3,157,Light,ROC,26,145.156133,23.67692064,1,877
96,3,146,Light,ROC,30,182.5969321,38.73815409,1,877
96,3,147,Light,ROC,13,165.2679069,32.0195967,1,877
96,3,154,Dark,Finland,77,175.54757880000003,40.72209644,1,877
96,3,155,Light,ROC,2,177.4553764,40.98820524,1,877
96,3,151,Dark,Finland,33,144.21574099999998,20.89531989,1,877
96,3,152,Light,ROC,15,149.5773276,40.69594051,1,877
96,3,148,Dark,Finland,40,160.3368357,13.49014562,1,877
96,3,153,Dark,Finland,16,163.3032125,44.76373875,1,877
96,3,157,Light,ROC,26,145.05975990000002,23.63923642,1,877
97,3,146,Light,ROC,30,182.74379309999998,38.79727256,1,877
97,3,147,Light,ROC,13,165.0451438,32.21192412,1,877
97,3,154,Dark,Finland,77,175.5820434,40.58999313,1,877
97,3,155,Light,ROC,2,177.3774997,40.89933204,1,877
97,3,151,Dark,Finland,33,144.24918390000002,20.85100677,1,877
97,3,152,Light,ROC,15,149.2507636,40.60652162,1,877
97,3,148,Dark,Finland,40,160.1843834,13.37086479,1,877
97,3,153,Dark,Finland,16,163.77095590000002,45.13504631,1,877
97,3,157,Light,ROC,26,144.96338669999997,23.6015522,1,877
98,3,146,Light,ROC,30,182.8990259,38.84423128,1,877
98,3,147,Light,ROC,13,164.85356519999996,32.42510415,1,877
98,3,154,Dark,Finland,77,175.62013269999997,40.43792189,1,877
98,3,155,Light,ROC,2,177.34356530000002,40.81398478,1,877
98,3,151,Dark,Finland,33,144.28598200000002,20.80398432,1,877
98,3,152,Light,ROC,15,148.9373506,40.54797165,1,877
98,3,148,Dark,Finland,40,160.0237059,13.26484357,1,877
98,3,153,Dark,Finland,16,164.2635512,45.47964297,1,877
98,3,157,Light,ROC,26,144.4994631,23.45529358,1,877
99,3,146,Light,ROC,30,183.0627583,38.87991287,1,877
99,3,147,Light,ROC,13,164.7038366,32.65961124,1,877
99,3,154,Dark,Finland,77,175.6620613,40.26664967,1,877
99,3,155,Light,ROC,2,177.3554698,40.73184961,1,877
99,3,151,Dark,Finland,33,144.33078500000002,20.75416848,1,877
99,3,152,Light,ROC,15,148.6555654,40.53460827,1,877
99,3,148,Dark,Finland,40,159.8573525,13.17346329,1,877
