frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
601,3,2,Dark,USA,33,188.0363484,42.0412475,1,1151
601,3,4,Dark,USA,11,143.313106,74.25291324,1,1151
601,3,5,Dark,USA,24,155.5128904,19.10018377,1,1151
601,3,6,Light,Finland,28,138.3061485,55.96188293,1,1151
601,3,8,Dark,USA,25,133.1021009,13.41862071,1,1151
601,3,9,Light,Finland,40,142.89789480000002,24.29738243,1,1151
602,3,1,Dark,USA,5,164.43713540000002,50.6705648,1,1151
602,3,2,Dark,USA,33,187.93604130000003,42.23476611,1,1151
602,3,4,Dark,USA,11,142.9316507,74.2682719,1,1151
602,3,5,Dark,USA,24,155.08881519999997,19.16777802,1,1151
602,3,6,Light,Finland,28,137.59263180000002,55.94500266,1,1151
602,3,8,Dark,USA,25,132.28731100000002,14.13548278,1,1151
602,3,9,Light,Finland,40,142.3126843,25.02712067,1,1151
603,3,1,Dark,USA,5,163.3031554,50.567349799999995,1,1151
603,3,2,Dark,USA,33,187.81735569999998,42.23486519,1,1151
603,3,4,Dark,USA,11,142.5501955,74.28363056,1,1151
603,3,5,Dark,USA,24,154.66474,19.23537226,1,1151
603,3,6,Light,Finland,28,136.87911509999998,55.92812238,1,1151
603,3,8,Dark,USA,25,131.472521,14.85234486,1,1151
603,3,9,Light,Finland,40,141.7274738,25.75685891,1,1151
604,3,1,Dark,USA,5,162.00813780000001,50.46370451,1,1151
604,3,2,Dark,USA,33,187.9179382,42.24627246,1,1151
604,3,5,Dark,USA,24,154.2406648,19.30296651,1,1151
604,3,4,Dark,USA,11,142.16874019999997,74.29898922,1,1151
604,3,6,Light,Finland,28,136.16559840000002,55.91124211,1,1151
604,3,8,Dark,USA,25,130.6577311,15.56920693,1,1151
604,3,9,Light,Finland,40,141.1422632,26.48659715,1,1151
605,3,1,Dark,USA,5,160.56585680000003,50.36663699,1,1151
605,3,2,Dark,USA,33,188.2081554,42.23338805,1,1151
605,3,5,Dark,USA,24,152.3380362,19.55287076,1,1151
605,3,4,Dark,USA,11,141.787285,74.31434788,1,1151
605,3,6,Light,Finland,28,135.45208180000003,55.89436183,1,1151
605,3,8,Dark,USA,25,129.8429412,16.286069,1,1151
605,3,9,Light,Finland,40,140.55705269999999,27.2163354,1,1151
606,3,1,Dark,USA,5,159.021064,50.2784298,1,1151
606,3,2,Dark,USA,33,188.27323049999998,42.10569239,1,1151
606,3,5,Dark,USA,24,150.2964875,19.76810097,1,1151
606,3,8,Dark,USA,25,129.0281513,17.00293107,1,1151
606,3,9,Light,Finland,40,139.97184219999997,27.94607364,1,1151
606,3,4,Dark,USA,11,139.7089753,74.39342747,1,1151
606,3,6,Light,Finland,28,134.7385651,55.87748156,1,1151
607,3,2,Dark,USA,33,188.3133455,42.03596979,1,1151
607,3,8,Dark,USA,25,128.2520003,16.92897521,1,1151
607,3,9,Light,Finland,40,139.8985345,28.70682547,1,1151
607,3,4,Dark,USA,11,137.5721449,74.45493667,1,1151
607,3,1,Dark,USA,5,158.8456858,50.26949029,1,1151
607,3,5,Dark,USA,24,150.0853111,19.78570752,1,1151
607,3,6,Light,Finland,28,134.02504840000003,55.86060128,1,1151
608,3,2,Dark,USA,33,187.80977819999998,42.2317578,1,1151
608,3,8,Dark,USA,25,127.63765249999999,16.890461600000002,1,1151
608,3,9,Light,Finland,40,139.4522899,28.97276841,1,1151
608,3,1,Dark,USA,5,158.6703077,50.26055078,1,1151
608,3,4,Dark,USA,11,137.3415092,74.45869763,1,1151
608,3,5,Dark,USA,24,149.8741346,19.80331406,1,1151
608,3,6,Light,Finland,28,133.31153170000002,55.84372101,1,1151
609,3,1,Dark,USA,5,158.49492949999998,50.25161127,1,1151
609,3,4,Dark,USA,11,137.11087340000003,74.46245859,1,1151
609,3,5,Dark,USA,24,149.6629582,19.82092061,1,1151
609,3,6,Light,Finland,28,132.598015,55.82684073,1,1151
609,3,8,Dark,USA,25,126.81825829999998,16.69137706,1,1151
609,3,9,Light,Finland,40,139.32814319999997,29.575025399999994,1,1151
610,3,8,Dark,USA,25,125.99886399999998,16.49229251,1,1151
610,3,1,Dark,USA,5,158.3195513,50.24267176,1,1151
610,3,4,Dark,USA,11,136.88023769999998,74.46621955,1,1151
610,3,5,Dark,USA,24,149.45178169999997,19.83852716,1,1151
610,3,6,Light,Finland,28,131.8844983,55.80996046,1,1151
610,3,9,Light,Finland,40,139.2039966,30.17728238,1,1151
611,3,8,Dark,USA,25,125.2197432,15.98728328,1,1151
611,3,1,Dark,USA,5,158.14417319999998,50.23373224,1,1151
611,3,4,Dark,USA,11,136.64960190000002,74.46998051,1,1151
611,3,5,Dark,USA,24,149.2406053,19.85613371,1,1151
611,3,6,Light,Finland,28,131.1709817,55.79308019,1,1151
611,3,9,Light,Finland,40,139.0798499,30.77953937,1,1151
612,3,8,Dark,USA,25,124.40833590000001,15.48621458,1,1151
612,3,1,Dark,USA,5,157.968795,50.22479273,1,1151
612,3,4,Dark,USA,11,136.41896619999997,74.47374146,1,1151
612,3,5,Dark,USA,24,149.0294288,19.87374025,1,1151
612,3,6,Light,Finland,28,130.45746499999998,55.77619991,1,1151
612,3,9,Light,Finland,40,138.9557032,31.38179636,1,1151
613,3,8,Dark,USA,25,123.67692949999999,15.49319945,1,1151
613,3,1,Dark,USA,5,157.79341680000002,50.21585322,1,1151
613,3,4,Dark,USA,11,136.1883304,74.47750242,1,1151
613,3,5,Dark,USA,24,148.8182524,19.8913468,1,1151
613,3,6,Light,Finland,28,129.7439483,55.75931964,1,1151
613,3,9,Light,Finland,40,138.8315566,31.98405334,1,1151
614,3,8,Dark,USA,25,123.16531470000001,15.56118698,1,1151
614,3,9,Light,Finland,40,138.70740990000002,32.58631033,1,1151
614,3,1,Dark,USA,5,157.6180387,50.20691371,1,1151
614,3,4,Dark,USA,11,135.9576947,74.48126338,1,1151
614,3,5,Dark,USA,24,148.6070759,19.90895335,1,1151
614,3,6,Light,Finland,28,129.0304316,55.74243936,1,1151
615,3,8,Dark,USA,25,122.4608273,15.42851811,1,1151
615,3,1,Dark,USA,5,157.4426605,50.197974200000004,1,1151
615,3,4,Dark,USA,11,135.7270589,74.48502434,1,1151
615,3,5,Dark,USA,24,148.3958995,19.92655989,1,1151
615,3,6,Light,Finland,28,128.3169149,55.72555909,1,1151
615,3,9,Light,Finland,40,138.68802390000002,33.31362171,1,1151
616,3,8,Dark,USA,25,121.7813273,15.31879431,1,1151
616,3,1,Dark,USA,5,155.9057254,50.12133667,1,1151
616,3,5,Dark,USA,24,148.184723,19.94416644,1,1151
616,3,4,Dark,USA,11,135.49642319999998,74.4887853,1,1151
616,3,9,Light,Finland,40,138.6686378,34.04093308,1,1151
616,3,6,Light,Finland,28,127.6033983,55.70867881,1,1151
617,3,8,Dark,USA,25,121.1130878,15.22145728,1,1151
617,3,1,Dark,USA,5,154.47697019999998,50.04317239,1,1151
617,3,5,Dark,USA,24,146.0761997,20.08475112,1,1151
617,3,4,Dark,USA,11,133.5856575,74.49268291,1,1151
617,3,9,Light,Finland,40,138.62334740000003,34.68858496,1,1151
617,3,6,Light,Finland,28,126.88988159999998,55.69179854,1,1151
618,3,8,Dark,USA,25,120.44740929999999,15.12527004,1,1151
618,3,1,Dark,USA,5,153.2017063,49.95848865,1,1151
618,3,5,Dark,USA,24,144.03280080000002,20.20170189,1,1151
618,3,4,Dark,USA,11,131.89925060000002,74.47194816,1,1151
618,3,9,Light,Finland,40,138.6891976,35.58317969,1,1151
618,3,6,Light,Finland,28,126.1763649,55.67491826,1,1151
619,3,8,Dark,USA,25,119.7838182,15.02416525,1,1151
619,3,1,Dark,USA,5,152.0947108,49.86438674,1,1151
619,3,5,Dark,USA,24,142.1000243,20.30632296,1,1151
619,3,4,Dark,USA,11,130.44942700000001,74.43563535,1,1151
619,3,9,Light,Finland,40,138.3764112,35.89621336,1,1151
619,3,6,Light,Finland,28,125.46284820000001,55.65803799,1,1151
620,3,8,Dark,USA,25,119.12458159999998,14.9195059,1,1151
620,3,1,Dark,USA,5,151.1368004,49.76125175,1,1151
620,3,5,Dark,USA,24,140.30628169999997,20.4048509,1,1151
620,3,4,Dark,USA,11,129.2094894,74.39233779,1,1151
620,3,9,Light,Finland,40,138.23710400000002,36.69656971,1,1151
620,3,6,Light,Finland,28,124.7493315,55.64115771,1,1151
621,3,8,Dark,USA,25,118.4741774,14.81653238,1,1151
621,3,1,Dark,USA,5,150.2780766,49.65302544,1,1151
621,3,9,Light,Finland,40,138.104754,37.42346973,1,1151
621,3,4,Dark,USA,11,128.6772437,74.37078436,1,1151
621,3,5,Dark,USA,24,140.07268430000002,20.41850187,1,1151
621,3,6,Light,Finland,28,124.03581489999999,55.62427744,1,1151
622,3,8,Dark,USA,25,117.83678049999999,14.71981687,1,1151
622,3,1,Dark,USA,5,149.4475299,49.54647584,1,1151
622,3,9,Light,Finland,40,137.9691591,38.11732751,1,1151
622,3,4,Dark,USA,11,128.144998,74.34923093,1,1151
622,3,5,Dark,USA,24,139.83908689999998,20.43215283,1,1151
622,3,6,Light,Finland,28,123.3222982,55.60739716,1,1151
623,3,8,Dark,USA,25,117.21525079999999,14.633415099999999,1,1151
623,3,1,Dark,USA,5,148.6110449,49.44476703,1,1151
623,3,9,Light,Finland,40,137.8257418,38.806571500000004,1,1151
623,3,4,Dark,USA,11,127.2137168,74.30990953,1,1151
623,3,6,Light,Finland,28,122.60878149999999,55.59051689,1,1151
623,3,5,Dark,USA,24,139.6054895,20.4458038,1,1151
624,3,8,Dark,USA,25,116.61151389999999,14.56105849,1,1151
624,3,1,Dark,USA,5,147.7783591,49.34747467,1,1151
624,3,9,Light,Finland,40,137.6730444,39.49336769,1,1151
624,3,4,Dark,USA,11,126.34448300000001,74.27417968,1,1151
624,3,5,Dark,USA,24,139.371892,20.45945476,1,1151
624,3,6,Light,Finland,28,121.9094267,55.64635644,1,1151
625,3,8,Dark,USA,25,116.026127,14.50507559,1,1151
625,3,1,Dark,USA,5,146.95784550000002,49.25602326,1,1151
625,3,9,Light,Finland,40,137.5076202,40.17395557,1,1151
625,3,4,Dark,USA,11,125.5053855,74.23668519,1,1151
625,3,5,Dark,USA,24,139.1382946,20.47310573,1,1151
625,3,6,Light,Finland,28,121.2100719,55.70219599,1,1151
626,3,8,Dark,USA,25,115.45832630000001,14.46554146,1,1151
626,3,1,Dark,USA,5,146.1561611,49.17274105,1,1151
626,3,9,Light,Finland,40,137.32373080000002,40.84312754,1,1151
626,3,4,Dark,USA,11,124.71089029999999,74.18860256,1,1151
626,3,5,Dark,USA,24,138.9046972,20.48675669,1,1151
626,3,6,Light,Finland,28,120.51071709999998,55.75803554,1,1151
627,3,8,Dark,USA,25,114.9066664,14.43990402,1,1150
627,3,1,Dark,USA,5,145.3787206,49.09981133,1,1150
627,3,9,Light,Finland,40,137.11723510000002,41.49750437,1,1150
627,3,4,Dark,USA,11,123.96675520000001,74.12089967,1,1150
627,3,5,Dark,USA,24,138.6710998,20.50040766,1,1150
627,3,6,Light,Finland,28,119.81136229999998,55.81387509,1,1150
628,3,8,Dark,USA,25,114.37007520000002,14.423168400000002,1,1150
628,3,1,Dark,USA,5,144.63035980000004,49.03841393,1,1150
628,3,9,Light,Finland,40,136.88720580000003,42.13644276,1,1150
628,3,4,Dark,USA,11,123.2706963,74.02584341,1,1150
628,3,5,Dark,USA,24,137.20094719999997,20.59400728,1,1150
628,3,6,Light,Finland,28,119.28997659999999,56.05254147,1,1150
629,3,8,Dark,USA,25,113.84887140000002,14.40859511,1,1150
629,3,1,Dark,USA,5,143.915439,48.98824615,1,1150
629,3,9,Light,Finland,40,136.63380800000002,42.75863999,1,1150
629,3,4,Dark,USA,11,122.61430530000001,73.89845058,1,1150
629,3,5,Dark,USA,24,135.8777348,20.6871623,1,1150
629,3,6,Light,Finland,28,118.76859099999999,56.29120784,1,1150
630,3,8,Dark,USA,25,113.34530159999998,14.38885614,1,1150
630,3,1,Dark,USA,5,143.23705690000003,48.94752054,1,1150
630,3,9,Light,Finland,40,136.3587427,43.36281849,1,1150
630,3,4,Dark,USA,11,121.9920057,73.73783729,1,1150
630,3,5,Dark,USA,24,134.6983608,20.77533698,1,1150
630,3,6,Light,Finland,28,118.2472053,56.52987422,1,1150
631,3,8,Dark,USA,25,112.86324740000002,14.35742917,1,1150
631,3,1,Dark,USA,5,142.5955078,48.91333584,1,1150
631,3,9,Light,Finland,40,136.0643677,43.94794604,1,1150
631,3,4,Dark,USA,11,121.40166950000001,73.54759022,1,1150
631,3,5,Dark,USA,24,133.6742881,20.84946338,1,1150
631,3,6,Light,Finland,28,117.7258196,56.76854059,1,1150
632,3,8,Dark,USA,25,112.4069402,14.30987244,1,1150
632,3,1,Dark,USA,5,141.9865471,48.8821937,1,1150
632,3,9,Light,Finland,40,135.7519409,44.51324324,1,1150
632,3,4,Dark,USA,11,120.83690590000002,73.3351853,1,1150
632,3,5,Dark,USA,24,132.7920966,20.90476839,1,1150
632,3,6,Light,Finland,28,117.20443390000001,57.00720697,1,1150
633,3,8,Dark,USA,25,111.8780804,14.2494393,1,1150
633,3,1,Dark,USA,5,141.4002438,48.85053155,1,1150
633,3,9,Light,Finland,40,135.399938,45.06247726,1,1150
633,3,4,Dark,USA,11,120.2863763,73.11114775,1,1150
633,3,5,Dark,USA,24,132.01444540000003,20.94063441,1,1150
633,3,6,Light,Finland,28,116.6830483,57.24587334,1,1150
634,3,8,Dark,USA,25,111.09633240000001,14.18666047,1,1150
634,3,1,Dark,USA,5,140.8211177,48.8152034,1,1150
634,3,9,Light,Finland,40,134.9566731,45.60522698,1,1150
634,3,4,Dark,USA,11,119.73423600000001,72.88777037,1,1150
634,3,5,Dark,USA,24,131.2858813,20.9595325,1,1150
634,3,6,Light,Finland,28,116.1616626,57.48453972,1,1150
635,3,8,Dark,USA,25,109.9373112,14.13247418,1,1150
635,3,1,Dark,USA,5,140.2299604,48.7738279,1,1150
635,3,9,Light,Finland,40,134.3707282,46.15065821,1,1150
635,3,4,Dark,USA,11,119.1621236,72.67757936,1,1150
635,3,5,Dark,USA,24,130.5644053,20.96374547,1,1150
635,3,6,Light,Finland,28,115.6402769,57.72320609,1,1150
636,3,8,Dark,USA,25,108.3563632,14.09552893,1,1150
636,3,1,Dark,USA,5,139.6072049,48.72491907,1,1150
636,3,9,Light,Finland,40,133.6134654,46.703604,1,1150
636,3,4,Dark,USA,11,118.54006159999999,72.49306113,1,1150
636,3,5,Dark,USA,24,129.8292696,20.95414245,1,1150
636,3,6,Light,Finland,28,115.11889129999999,57.96187247,1,1150
637,3,8,Dark,USA,25,106.39641270000001,14.08009704,1,1150
637,3,1,Dark,USA,5,138.9371643,48.66779534,1,1150
637,3,9,Light,Finland,40,132.6868457,47.26357018,1,1150
637,3,4,Dark,USA,11,117.833702,72.34511223,1,1150
637,3,5,Dark,USA,24,129.06355870000002,20.93197974,1,1150
637,3,6,Light,Finland,28,114.59750559999999,58.20053885,1,1150
638,3,8,Dark,USA,25,104.1785084,14.08525003,1,1150
638,3,1,Dark,USA,5,138.2122476,48.60240082,1,1150
638,3,9,Light,Finland,40,131.61804640000003,47.8267796,1,1150
638,3,4,Dark,USA,11,117.0259175,72.24044925,1,1150
638,3,5,Dark,USA,24,128.2583875,20.899824600000002,1,1150
638,3,6,Light,Finland,28,114.07611990000001,58.43920522,1,1150
639,3,1,Dark,USA,5,137.4360256,48.52915375,1,1150
639,3,4,Dark,USA,11,116.1224335,72.18083787,1,1150
639,3,5,Dark,USA,24,127.4157289,20.86236553,1,1150
639,3,6,Light,Finland,28,113.5547342,58.6778716,1,1150
639,3,8,Dark,USA,25,104.0689137,14.08621646,1,1150
639,3,9,Light,Finland,40,131.2302575,48.01339793,1,1150
640,3,1,Dark,USA,5,136.6238208,48.44883723,1,1150
640,3,4,Dark,USA,11,115.1528294,72.16278721,1,1150
640,3,5,Dark,USA,24,126.54865420000002,20.82652175,1,1150
640,3,6,Light,Finland,28,113.0333486,58.91653797,1,1150
640,3,8,Dark,USA,25,103.959319,14.08718289,1,1150
640,3,9,Light,Finland,40,130.8424686,48.20001625,1,1150
641,3,1,Dark,USA,5,135.80020259999998,48.36251785,1,1150
641,3,4,Dark,USA,11,114.1663335,72.17762069,1,1150
641,3,5,Dark,USA,24,125.67862240000002,20.80064578,1,1150
641,3,9,Light,Finland,40,130.4546797,48.38663458,1,1150
641,3,6,Light,Finland,28,112.5119629,59.15520435,1,1150
641,3,8,Dark,USA,25,103.8497243,14.08814932,1,1150
642,3,1,Dark,USA,5,134.9940478,48.27147679,1,1150
642,3,5,Dark,USA,24,124.8306124,20.79297298,1,1150
642,3,4,Dark,USA,11,113.6903778,72.19518975,1,1150
642,3,6,Light,Finland,28,111.99057720000002,59.39387072,1,1150
642,3,8,Dark,USA,25,103.74012950000001,14.08911575,1,1150
642,3,9,Light,Finland,40,129.8580475,48.65957774,1,1150
643,3,1,Dark,USA,5,134.23246369999998,48.17715638,1,1150
643,3,5,Dark,USA,24,124.0273903,20.80978537,1,1150
643,3,4,Dark,USA,11,113.214422,72.21275881,1,1150
643,3,9,Light,Finland,40,129.26141529999998,48.9325209,1,1150
643,3,6,Light,Finland,28,111.46919150000001,59.63253710000001,1,1150
643,3,8,Dark,USA,25,103.6305348,14.09008218,1,1150
644,3,1,Dark,USA,5,133.535204,48.08111028,1,1150
644,3,5,Dark,USA,24,123.2842865,20.85388967,1,1150
644,3,4,Dark,USA,11,112.34078819999999,72.25273874,1,1150
644,3,9,Light,Finland,40,128.1060665,49.45145371,1,1150
644,3,6,Light,Finland,28,110.9478059,59.87120348,1,1150
644,3,8,Dark,USA,25,103.52094009999999,14.09104861,1,1150
645,3,1,Dark,USA,5,132.91126640000002,47.98490771,1,1150
645,3,5,Dark,USA,24,122.60587509999999,20.92384404,1,1150
645,3,4,Dark,USA,11,111.58140549999999,72.28039675,1,1150
645,3,9,Light,Finland,40,127.04500449999999,49.93018319,1,1150
645,3,13,Dark,USA,28,88.25,48.5,1,1150
645,3,6,Light,Finland,28,110.42642020000001,60.10986985,1,1150
645,3,8,Dark,USA,25,103.4113454,14.09201504,1,1150
646,3,1,Dark,USA,5,132.3583899,47.88996944,1,1150
646,3,5,Dark,USA,24,121.98537759999998,21.01419417,1,1150
646,3,4,Dark,USA,11,110.8880997,72.27830346,1,1150
646,3,9,Light,Finland,40,126.11097340000002,50.357347999999995,1,1150
646,3,6,Light,Finland,28,109.9050345,60.34853623,1,1150
646,3,8,Dark,USA,25,103.3017507,14.09298147,1,1150
646,3,13,Dark,USA,28,88.00603378,48.65523677,1,1150
647,3,1,Dark,USA,5,131.8651573,47.79734446,1,1150
647,3,5,Dark,USA,24,121.406751,21.11672753,1,1150
647,3,4,Dark,USA,11,110.14071270000001,72.23250276,1,1150
647,3,6,Light,Finland,28,109.38364890000001,60.587202600000005,1,1150
647,3,8,Dark,USA,25,103.19215600000001,14.0939479,1,1150
647,3,9,Light,Finland,40,125.70852279999998,50.54132966,1,1150
647,3,13,Dark,USA,28,87.76206756,48.81047355,1,1150
648,3,1,Dark,USA,5,131.4073404,47.70856997,1,1150
648,3,5,Dark,USA,24,120.84872920000001,21.22233661,1,1150
648,3,4,Dark,USA,11,109.2434121,72.13713619,1,1150
648,3,9,Light,Finland,40,125.3060721,50.72531132,1,1150
648,3,6,Light,Finland,28,108.8622632,60.82586898,1,1150
648,3,8,Dark,USA,25,103.0825613,14.09491433,1,1150
648,3,13,Dark,USA,28,87.51810135,48.96571032,1,1150
649,3,1,Dark,USA,5,130.95358059999998,47.62505723,1,1150
649,3,5,Dark,USA,24,120.28954979999999,21.32301615,1,1150
649,3,9,Light,Finland,40,124.601542,51.03137583,1,1150
649,3,4,Dark,USA,11,108.69354070000001,72.0663485,1,1150
649,3,6,Light,Finland,28,108.34087749999999,61.06453535,1,1150
649,3,8,Dark,USA,25,102.9729665,14.09588077,1,1150
649,3,13,Dark,USA,28,87.27413513,49.1209471,1,1150
650,3,1,Dark,USA,5,130.4523156,47.549850799999994,1,1150
650,3,5,Dark,USA,24,119.71116780000001,21.41368537,1,1150
650,3,9,Light,Finland,40,123.94429450000001,51.27820404,1,1150
650,3,4,Dark,USA,11,108.1436693,71.99556081,1,1150
650,3,6,Light,Finland,28,107.81949180000001,61.30320173,1,1150
650,3,8,Dark,USA,25,102.8633718,14.096847199999997,1,1150
650,3,13,Dark,USA,28,87.03016891,49.27618387,1,1150
651,3,1,Dark,USA,5,129.8425103,47.48692282,1,1150
651,3,5,Dark,USA,24,119.1021553,21.49342836,1,1150
651,3,9,Light,Finland,40,123.28854740000001,51.46914381,1,1150
651,3,4,Dark,USA,11,106.8412257,71.81963526,1,1150
651,3,6,Light,Finland,28,107.29810619999999,61.541868099999995,1,1150
651,3,8,Dark,USA,25,102.7537771,14.09781363,1,1150
651,3,13,Dark,USA,28,86.78620269,49.43142064,1,1150
652,3,1,Dark,USA,5,129.0921659,47.43681776,1,1150
652,3,5,Dark,USA,24,118.458696,21.56569045,1,1150
652,3,9,Light,Finland,40,122.6165396,51.60581368,1,1150
652,3,4,Dark,USA,11,105.3978127,71.62614190000001,1,1150
652,3,6,Light,Finland,28,106.77672050000001,61.78053448,1,1150
652,3,8,Dark,USA,25,102.6441824,14.09878006,1,1150
652,3,13,Dark,USA,28,86.54223647,49.58665742,1,1150
653,3,1,Dark,USA,5,128.20217649999998,47.39647443,1,1150
653,3,5,Dark,USA,24,117.78369099999999,21.63734467,1,1150
653,3,9,Light,Finland,40,121.92227659999999,51.69247784,1,1150
653,3,6,Light,Finland,28,106.3520949,61.94958319,1,1150
653,3,4,Dark,USA,11,105.233667,71.60474937,1,1150
653,3,8,Dark,USA,25,102.5345877,14.09974649,1,1150
653,3,13,Dark,USA,28,86.29827026,49.74189419,1,1150
654,3,5,Dark,USA,24,117.0847879,21.71702012,1,1150
654,3,9,Light,Finland,40,121.2012298,51.737584600000005,1,1150
654,3,6,Light,Finland,28,105.8748851,62.20245821,1,1150
654,3,1,Dark,USA,5,127.70276729999999,47.37815383,1,1150
654,3,4,Dark,USA,11,105.0695213,71.58335684,1,1150
654,3,8,Dark,USA,25,102.424993,14.10071292,1,1150
654,3,13,Dark,USA,28,86.05430404,49.89713097,1,1150
655,3,5,Dark,USA,24,116.37215520000001,21.81322956,1,1150
655,3,9,Light,Finland,40,120.4501678,51.75216758,1,1150
655,3,6,Light,Finland,28,105.3150432,62.20492948,1,1150
655,3,1,Dark,USA,5,127.20335800000001,47.35983323,1,1150
655,3,4,Dark,USA,11,104.9053756,71.56196432,1,1150
655,3,8,Dark,USA,25,102.3153983,14.10167935,1,1150
655,3,13,Dark,USA,28,85.81033782,50.05236774,1,1150
656,3,5,Dark,USA,24,115.65653219999999,21.93271633,1,1150
656,3,9,Light,Finland,40,119.67400690000001,51.74549309,1,1150
656,3,6,Light,Finland,28,104.2936488,62.30703085,1,1150
656,3,1,Dark,USA,5,126.14791240000001,47.3191901,1,1150
656,3,4,Dark,USA,11,104.74122990000001,71.54057179,1,1150
656,3,8,Dark,USA,25,102.2058035,14.10264578,1,1150
