frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
81,1,164,Light,Switzerland,14,27.49133982,26.59717789,1,64
81,1,163,Dark,Finland,77,38.31825432,18.96084807,1,64
81,1,166,Light,Switzerland,26,29.66265487,55.84989603,1,64
82,1,158,Light,Switzerland,21,5.05447788,37.54698070000001,1,64
82,1,159,Dark,Finland,15,24.18418095,51.36726556,1,64
82,1,161,Dark,Finland,36,10.56445935,42.33270615,1,64
82,1,162,Dark,Finland,9,-1.7920525930000002,38.30220853,1,64
82,1,164,Light,Switzerland,14,27.40473424,26.90071756,1,64
82,1,163,Dark,Finland,77,38.66481623,19.03686322,1,64
82,1,166,Light,Switzerland,26,29.34132497,56.05872832,1,64
83,1,158,Light,Switzerland,21,5.13475439,37.99440393,1,64
83,1,159,Dark,Finland,15,24.08683487,51.30890997,1,64
83,1,161,Dark,Finland,36,10.6918502,42.44442078,1,64
83,1,162,Dark,Finland,9,-1.877762899,38.78982462,1,64
83,1,164,Light,Switzerland,14,27.36314553,27.20966571,1,64
83,1,163,Dark,Finland,77,39.02119877,19.12434867,1,64
83,1,166,Light,Switzerland,26,30.2972922,56.42963571,1,64
84,1,158,Light,Switzerland,21,5.23971736,38.44644823,1,64
84,1,159,Dark,Finland,15,23.94243734,51.25269375,1,64
84,1,161,Dark,Finland,36,10.85637085,42.54631604,1,64
84,1,162,Dark,Finland,9,-1.582918307,39.26248116,1,64
84,1,164,Light,Switzerland,14,27.35881161,27.51726608,1,64
84,1,163,Dark,Finland,77,39.36807343,19.23671939,1,64
84,1,166,Light,Switzerland,26,29.52947485,57.22020697,1,64
85,1,158,Light,Switzerland,21,5.34627106,38.90645154,1,64
85,1,159,Dark,Finland,15,23.7626921,51.21097897,1,64
85,1,161,Dark,Finland,36,11.03875315,42.63553234,1,64
85,1,162,Dark,Finland,9,-1.812759618,39.88559368,1,64
85,1,164,Light,Switzerland,14,27.3797659,27.8186186,1,64
85,1,163,Dark,Finland,77,39.69019972,19.38137006,1,64
85,1,166,Light,Switzerland,26,29.47247655,57.65582041,1,64
86,1,158,Light,Switzerland,21,5.43408618,39.379952,1,64
86,1,159,Dark,Finland,15,23.567077,51.19756596,1,64
86,1,161,Dark,Finland,36,11.22041644,42.71295263,1,64
86,1,162,Dark,Finland,9,-1.865949737,40.14658282,1,64
86,1,164,Light,Switzerland,14,27.41124998,28.11344062,1,64
86,1,163,Dark,Finland,77,39.97529072,19.56311877,1,64
86,1,166,Light,Switzerland,26,29.36025272,58.10496854,1,64
87,1,158,Light,Switzerland,21,5.49508502,39.86694099,1,64
87,1,159,Dark,Finland,15,23.38835828,51.22339761,1,64
87,1,161,Dark,Finland,36,11.39110725,42.78021331,1,64
87,1,162,Dark,Finland,9,-2.146879329,40.6572619,1,64
87,1,164,Light,Switzerland,14,27.44443576,28.4028293,1,64
87,1,163,Dark,Finland,77,40.21858603,19.78141859,1,64
87,1,166,Light,Switzerland,26,29.20638669,58.55565719,1,64
88,1,158,Light,Switzerland,21,5.51767832,40.36511584,1,64
88,1,159,Dark,Finland,15,23.24811535,51.29361714,1,64
88,1,161,Dark,Finland,36,11.54231708,42.83826918,1,64
88,1,162,Dark,Finland,9,-2.628614177,41.20664374,1,64
88,1,164,Light,Switzerland,14,27.47332557,28.68840261,1,64
88,1,163,Dark,Finland,77,40.41666474,20.03419958,1,64
88,1,166,Light,Switzerland,26,29.02602308,58.99878274,1,64
89,1,158,Light,Switzerland,21,5.48704222,40.87195368,1,64
89,1,159,Dark,Finland,15,23.14702775,51.40653069,1,64
89,1,161,Dark,Finland,36,11.66323802,42.8871066,1,64
89,1,162,Dark,Finland,9,-1.510236382,41.28654416,1,64
89,1,164,Light,Switzerland,14,27.48934226,28.97254304,1,64
89,1,163,Dark,Finland,77,40.56503003,20.31741073,1,64
89,1,166,Light,Switzerland,26,28.82510535,59.43208988,1,64
90,1,158,Light,Switzerland,21,5.40488823,41.38086325,1,64
90,1,161,Dark,Finland,36,11.74789127,42.92738015,1,64
90,1,162,Dark,Finland,9,-1.4807274119999998,41.73183298,1,64
90,1,164,Light,Switzerland,14,27.48822434,29.25821123,1,64
90,1,163,Dark,Finland,77,40.66694461,20.62279953,1,64
90,1,166,Light,Switzerland,26,28.61598337,59.85933093,1,64
90,1,159,Dark,Finland,15,23.12965521,51.44339938,1,64
91,1,158,Light,Switzerland,21,5.28951345,41.88234666,1,64
91,1,161,Dark,Finland,36,11.79600038,42.96023097,1,64
91,1,164,Light,Switzerland,14,27.47096775,29.54799318,1,64
91,1,163,Dark,Finland,77,40.73040905,20.94029636,1,64
91,1,166,Light,Switzerland,26,28.4081706,60.28802682,1,64
91,1,159,Dark,Finland,15,23.11228267,51.48026807,1,64
91,1,162,Dark,Finland,9,-1.1916690214181815,41.99735972272728,1,64
92,1,158,Light,Switzerland,21,5.16440647,42.37402907,1,64
92,1,161,Dark,Finland,36,11.81253293,42.9860026,1,64
92,1,164,Light,Switzerland,14,27.44399602,29.84330304,1,64
92,1,163,Dark,Finland,77,40.76711495,21.25958923,1,64
92,1,166,Light,Switzerland,26,28.21021816,60.7226497,1,64
92,1,159,Dark,Finland,15,23.09491012,51.51713676,1,64
92,1,162,Dark,Finland,9,-0.9026106308363634,42.26288646545454,1,64
93,1,158,Light,Switzerland,21,5.04783432,42.86742091,1,64
93,1,161,Dark,Finland,36,11.80480479,43.0052027,1,64
93,1,164,Light,Switzerland,14,27.41829245,30.14393319,1,64
93,1,163,Dark,Finland,77,40.7908325,21.57175003,1,64
93,1,166,Light,Switzerland,26,28.03601994,61.16345481,1,64
93,1,159,Dark,Finland,15,23.07753758,51.55400545,1,64
93,1,162,Dark,Finland,9,-0.6135522402545452,42.52841320818182,1,64
94,1,158,Light,Switzerland,21,4.00002899,43.53606849,1,64
94,1,161,Dark,Finland,36,11.77992869,43.02046675,1,64
94,1,164,Light,Switzerland,14,27.40757907,30.44799638,1,64
94,1,163,Dark,Finland,77,40.81542371,21.87059648,1,64
94,1,166,Light,Switzerland,26,27.89834576,61.61005434,1,64
94,1,168,Dark,Finland,33,44.33044565,70.46448604,1,64
94,1,159,Dark,Finland,15,23.02732878,51.72267638,1,64
94,1,162,Dark,Finland,9,-0.324493849672727,42.79393995090909,1,64
95,1,158,Light,Switzerland,21,4.46754573,43.91052461,1,64
95,1,161,Dark,Finland,36,11.74940631,43.03612657,1,64
95,1,164,Light,Switzerland,14,27.42604942,30.75222411,1,64
95,1,163,Dark,Finland,77,40.85293647,22.15357105,1,64
95,1,166,Light,Switzerland,26,27.80706216,62.06111462,1,64
95,1,168,Dark,Finland,33,45.69940196,70.6111897,1,64
95,1,169,Light,Switzerland,16,54.77852339999999,67.49513735,1,64
95,1,159,Dark,Finland,15,23.00538534,51.80947454,1,64
95,1,162,Dark,Finland,9,-0.035435459090908734,43.05946669363637,1,64
96,1,158,Light,Switzerland,21,4.88508379,44.02285446,1,64
96,1,161,Dark,Finland,36,11.72901086,43.05672672,1,64
96,1,164,Light,Switzerland,14,27.48634032,31.05255102,1,64
96,1,163,Dark,Finland,77,40.91230437,22.42201326,1,64
96,1,166,Light,Switzerland,26,27.76787919,62.51441633,1,64
96,1,168,Dark,Finland,33,45.94134249,70.78579905,1,64
96,1,169,Light,Switzerland,16,55.02586864,68.36405896,1,64
96,1,159,Dark,Finland,15,22.9834419,51.8962727,1,64
96,1,162,Dark,Finland,9,0.2536229314909093,43.32499343636363,1,64
97,1,161,Dark,Finland,36,11.7327394,43.08529399,1,63
97,1,164,Light,Switzerland,14,27.59830879,31.34485784,1,63
97,1,163,Dark,Finland,77,40.99901788,22.68077923,1,63
97,1,166,Light,Switzerland,26,27.78227952,62.96732448,1,63
97,1,168,Dark,Finland,33,45.90377147,71.35570655,1,63
97,1,169,Light,Switzerland,16,55.10078138,68.72392159999998,1,63
97,1,159,Dark,Finland,15,22.93716366,52.05876246,1,63
97,1,158,Light,Switzerland,21,5.200346345,44.20441491,1,63
97,1,162,Dark,Finland,9,0.5426813220727276,43.59052017909091,1,63
98,1,161,Dark,Finland,36,11.71302476,42.94597085,1,63
98,1,164,Light,Switzerland,14,27.7687773,31.62571444,1,63
98,1,163,Dark,Finland,77,41.11577686,22.93730464,1,63
98,1,166,Light,Switzerland,26,27.84877632,63.41752603,1,63
98,1,168,Dark,Finland,33,46.02462981,71.48174494,1,63
98,1,169,Light,Switzerland,16,55.15097979,69.25398809,1,63
98,1,159,Dark,Finland,15,22.88903488,52.19763776,1,63
98,1,158,Light,Switzerland,21,5.515608900000001,44.38597536,1,63
98,1,162,Dark,Finland,9,0.8317397126545458,43.85604692181817,1,63
99,1,161,Dark,Finland,36,11.55084076,43.0901672,1,63
99,1,164,Light,Switzerland,14,28.00196379,31.892974100000004,1,63
99,1,163,Dark,Finland,77,41.2636983,23.20033819,1,63
99,1,166,Light,Switzerland,26,27.96501333,63.86371516,1,63
99,1,168,Dark,Finland,33,46.07728492,71.80484976,1,63
99,1,169,Light,Switzerland,16,55.28806869,69.91275227,1,63
99,1,159,Dark,Finland,15,22.85250831,52.30654902,1,63
99,1,172,Light,Switzerland,22,73.69487423,29.03728501,1,63
99,1,158,Light,Switzerland,21,4.90374783,45.66942602,1,63
99,1,162,Dark,Finland,9,1.120798103236364,44.12157366454546,1,63
100,1,161,Dark,Finland,36,11.46319416,43.22398082,1,63
100,1,164,Light,Switzerland,14,28.30005274,32.14603751,1,63
100,1,163,Dark,Finland,77,41.44339845,23.47855367,1,63
100,1,166,Light,Switzerland,26,28.1297514,64.30596989,1,63
100,1,168,Dark,Finland,33,46.0153053,72.30066011,1,63
100,1,169,Light,Switzerland,16,55.35907255,70.79046239,1,63
100,1,159,Dark,Finland,15,22.85477548,52.38667048,1,63
100,1,172,Light,Switzerland,22,73.47228152,29.66974672,1,63
100,1,158,Light,Switzerland,21,4.76074104,46.95173955,1,63
100,1,162,Dark,Finland,9,1.4098564938181823,44.38710040727273,1,63
101,1,161,Dark,Finland,36,12.17193762,43.36504277,1,63
101,1,164,Light,Switzerland,14,28.66343807,32.38565777,1,63
101,1,163,Dark,Finland,77,41.65543004,23.77919723,1,63
101,1,166,Light,Switzerland,26,28.34378657,64.74572918,1,63
101,1,168,Dark,Finland,33,47.14036732,72.12569041,1,63
101,1,169,Light,Switzerland,16,56.32052367,70.98922719,1,63
101,1,159,Dark,Finland,15,22.93387015,52.44640238,1,63
101,1,172,Light,Switzerland,22,74.07392002,29.88310273,1,63
101,1,158,Light,Switzerland,21,5.53200322,47.48635904,1,63
101,1,162,Dark,Finland,9,1.6989148844000006,44.65262715,1,63
102,1,161,Dark,Finland,36,12.36144959,43.39721775,1,63
102,1,164,Light,Switzerland,14,29.09048091,32.61331386,1,63
102,1,163,Dark,Finland,77,41.89992459,24.10695041,1,63
102,1,166,Light,Switzerland,26,28.60930741,65.18533516,1,63
102,1,168,Dark,Finland,33,47.58469538,72.30780833,1,63
102,1,169,Light,Switzerland,16,56.57864879,71.41099283,1,63
102,1,159,Dark,Finland,15,23.1049304,52.49531978,1,63
102,1,172,Light,Switzerland,22,73.96976718,30.61616728,1,63
102,1,158,Light,Switzerland,21,5.81287432,47.84842913,1,63
102,1,162,Dark,Finland,9,1.9879732749818184,44.91815389272728,1,63
103,1,161,Dark,Finland,36,12.57605259,43.40243501,1,63
103,1,164,Light,Switzerland,14,29.576885,32.83030747,1,63
103,1,163,Dark,Finland,77,42.17561102,24.46320895,1,63
103,1,166,Light,Switzerland,26,28.92765874,65.62723894,1,63
103,1,168,Dark,Finland,33,48.08398525,72.47775575,1,63
103,1,169,Light,Switzerland,16,56.98949854,71.87055845,1,63
103,1,159,Dark,Finland,15,23.35744731,52.54141529999999,1,63
103,1,172,Light,Switzerland,22,73.89917276,31.10604488,1,63
103,1,158,Light,Switzerland,21,6.09374542,48.21049922,1,63
103,1,162,Dark,Finland,9,2.2770316655636367,45.18368063545454,1,63
104,1,161,Dark,Finland,36,13.52163483,42.99846321,1,63
104,1,164,Light,Switzerland,14,30.11488889,33.03686838,1,63
104,1,163,Dark,Finland,77,42.47851905,24.84596254,1,63
104,1,166,Light,Switzerland,26,29.296078100000006,66.07315589,1,63
104,1,168,Dark,Finland,33,48.62129962,72.64287959,1,63
104,1,169,Light,Switzerland,16,57.41960334,72.30463644,1,63
104,1,159,Dark,Finland,15,23.67329697,52.59141633,1,63
104,1,172,Light,Switzerland,22,73.82148669,31.66736539,1,63
104,1,158,Light,Switzerland,21,6.37461652,48.57256932,1,63
104,1,162,Dark,Finland,9,2.566090056145455,45.44920737818182,1,63
105,1,164,Light,Switzerland,14,30.69253041,33.23154887,1,63
105,1,163,Dark,Finland,77,42.80074844,25.25028493,1,63
105,1,166,Light,Switzerland,26,29.70449952,66.52351388,1,63
105,1,168,Dark,Finland,33,49.17288914,72.8088467,1,63
105,1,169,Light,Switzerland,16,57.84690538,72.71375426,1,63
105,1,159,Dark,Finland,15,24.02486847,52.64912928,1,63
105,1,172,Light,Switzerland,22,73.89041056,32.16062058,1,63
105,1,158,Light,Switzerland,21,6.65548762,48.93463941,1,63
105,1,162,Dark,Finland,9,2.8551484467272727,45.71473412090909,1,63
106,1,164,Light,Switzerland,14,31.29344938,33.41104173,1,63
106,1,163,Dark,Finland,77,43.12986184,25.6692444,1,63
106,1,166,Light,Switzerland,26,30.13384306,66.97734444,1,63
106,1,168,Dark,Finland,33,49.71072807,72.97904109,1,63
106,1,169,Light,Switzerland,16,58.24500494,73.10173438,1,63
106,1,159,Dark,Finland,15,24.38335174,52.71595443,1,63
106,1,172,Light,Switzerland,22,74.46829487,32.63552906,1,63
106,1,158,Light,Switzerland,21,6.93635872,49.2967095,1,63
106,1,162,Dark,Finland,9,3.1442068373090915,45.98026086363637,1,63
107,1,164,Light,Switzerland,14,31.89777321,33.57050036,1,63
107,1,163,Dark,Finland,77,43.44946307,26.09504523,1,63
107,1,166,Light,Switzerland,26,30.55707414,67.43249187,1,63
107,1,168,Dark,Finland,33,50.20504848,73.15582993,1,63
107,1,169,Light,Switzerland,16,58.58546119,73.47292867,1,63
107,1,159,Dark,Finland,15,24.71863359,52.79083421,1,63
107,1,172,Light,Switzerland,22,74.62386336,33.16136919,1,63
107,1,158,Light,Switzerland,21,7.21722982,49.65877959,1,63
107,1,162,Dark,Finland,9,3.4332652278909097,46.24578760636364,1,63
108,1,164,Light,Switzerland,14,32.48432834,33.70434724,1,63
108,1,163,Dark,Finland,77,43.74121153,26.52018311,1,63
108,1,166,Light,Switzerland,26,30.94334237,67.88594055,1,63
108,1,168,Dark,Finland,33,50.63025183,73.33751412,1,63
108,1,169,Light,Switzerland,16,58.84194547,73.82879266,1,63
108,1,159,Dark,Finland,15,25.00086934,52.87081379,1,63
108,1,172,Light,Switzerland,22,74.75072442,33.6951405,1,63
108,1,158,Light,Switzerland,21,7.49810092,50.02084969,1,63
108,1,162,Dark,Finland,9,3.722323618472728,46.51131434909091,1,63
109,1,164,Light,Switzerland,14,33.03397515,33.80738146,1,63
109,1,163,Dark,Finland,77,43.98805502,26.9383774,1,63
109,1,166,Light,Switzerland,26,31.2643581,68.33413963,1,63
109,1,168,Dark,Finland,33,50.96185909,73.52231754,1,63
109,1,169,Light,Switzerland,16,58.98961497,74.17047918,1,63
109,1,159,Dark,Finland,15,25.20415849,52.95189604,1,63
109,1,172,Light,Switzerland,22,74.82852325,34.23821968,1,63
109,1,158,Light,Switzerland,21,7.77897202,50.38291978,1,63
109,1,162,Dark,Finland,9,4.011382009054547,46.77684109181818,1,63
110,1,164,Light,Switzerland,14,33.5332336,33.87586752,1,63
110,1,163,Dark,Finland,77,44.1778224,27.34511803,1,63
110,1,166,Light,Switzerland,26,31.50108201,68.77322285,1,63
110,1,168,Dark,Finland,33,51.17936963,73.71054508,1,63
110,1,169,Light,Switzerland,16,59.00974321,74.50138652,1,63
110,1,159,Dark,Finland,15,25.31138474,53.02976821,1,63
110,1,172,Light,Switzerland,22,74.83983549,34.7912328,1,63
110,1,158,Light,Switzerland,21,8.05984312,50.74498987,1,63
110,1,162,Dark,Finland,9,4.300440399636365,47.04236783454546,1,63
111,1,164,Light,Switzerland,14,33.97708386,33.90831555,1,63
111,1,163,Dark,Finland,77,44.3060344,27.73776283,1,63
111,1,166,Light,Switzerland,26,31.64849168,69.19903356,1,63
111,1,168,Dark,Finland,33,51.27718861,73.90101702,1,63
111,1,169,Light,Switzerland,16,58.89925913,74.82357873,1,63
111,1,159,Dark,Finland,15,25.31819982,53.10013099,1,63
111,1,172,Light,Switzerland,22,74.77953709,35.3517873,1,63
111,1,158,Light,Switzerland,21,8.34071422,51.10705996,1,63
111,1,162,Dark,Finland,9,4.589498790218183,47.30789457727273,1,63
112,1,164,Light,Switzerland,14,34.37020858,33.90586622,1,63
112,1,163,Dark,Finland,77,44.3771651,28.11528035,1,63
112,1,166,Light,Switzerland,26,31.71714969,69.60710496,1,63
112,1,168,Dark,Finland,33,51.26606925,74.09051287,1,63
112,1,169,Light,Switzerland,16,58.67176591,75.13606457,1,63
112,1,159,Dark,Finland,15,25.23474662,53.15873015,1,63
112,1,172,Light,Switzerland,22,74.65699113,35.91596061,1,63
112,1,158,Light,Switzerland,21,8.62158532,51.46913006,1,63
112,1,162,Dark,Finland,9,4.8785571808000014,47.57342132,1,63
113,1,164,Light,Switzerland,14,34.72621501,33.87226651,1,63
113,1,163,Dark,Finland,77,44.40396259,28.47778194,1,63
113,1,166,Light,Switzerland,26,31.73118157,69.99284955,1,63
113,1,168,Dark,Finland,33,51.17092609,74.27378367,1,63
113,1,169,Light,Switzerland,16,58.35517084,75.43485466,1,63
113,1,159,Dark,Finland,15,25.08450709,53.20131142,1,63
113,1,172,Light,Switzerland,22,74.49456877,36.47881697,1,63
113,1,158,Light,Switzerland,21,8.90245642,51.83120015,1,63
113,1,162,Dark,Finland,9,5.167615571381821,47.83894806272728,1,63
114,1,164,Light,Switzerland,14,35.06485067,33.81347867,1,63
114,1,163,Dark,Finland,77,44.40496147,28.82597811,1,63
114,1,166,Light,Switzerland,26,31.72316771,70.35198556,1,63
114,1,168,Dark,Finland,33,51.02564218,74.44425090000001,1,63
114,1,169,Light,Switzerland,16,57.98634116,75.71393221,1,63
114,1,159,Dark,Finland,15,24.90040337,53.22363443,1,63
114,1,172,Light,Switzerland,22,74.31880655,37.0363156,1,63
114,1,158,Light,Switzerland,21,9.18332752,52.19327024,1,63
114,1,162,Dark,Finland,9,5.456673961963637,48.104474805454544,1,63
115,1,164,Light,Switzerland,14,35.40799768,33.73711553,1,63
115,1,163,Dark,Finland,77,44.40096501,29.16074905,1,63
115,1,166,Light,Switzerland,26,31.72748565,70.68114557,1,63
115,1,168,Dark,Finland,33,50.86640147,74.59516606,1,63
115,1,169,Light,Switzerland,16,57.60432704,75.96668816,1,63
115,1,159,Dark,Finland,15,24.71921422,53.22171368,1,63
115,1,172,Light,Switzerland,22,74.15491993,37.585372,1,63
115,1,158,Light,Switzerland,21,9.46419862,52.55534033,1,63
115,1,162,Dark,Finland,9,5.7457323525454544,48.37000154818182,1,63
116,1,164,Light,Switzerland,14,35.77547293,33.65188651,1,63
116,1,163,Dark,Finland,77,44.41139349,29.48297601,1,63
116,1,166,Light,Switzerland,26,31.77386344,70.97862701,1,63
116,1,168,Dark,Finland,33,50.72523085,74.72100158,1,63
116,1,169,Light,Switzerland,16,57.2438061,76.18743959999998,1,63
116,1,159,Dark,Finland,15,24.57561156,53.19235392,1,63
116,1,172,Light,Switzerland,22,74.02615104,38.12288101,1,63
116,1,158,Light,Switzerland,21,9.74506972,52.91741043,1,63
116,1,162,Dark,Finland,9,6.034790743127272,48.63552829090909,1,63
117,1,164,Light,Switzerland,14,36.18156147,33.56715961,1,63
117,1,163,Dark,Finland,77,44.45123866,29.79365964,1,63
117,1,166,Light,Switzerland,26,31.88268649,71.24510264,1,63
117,1,168,Dark,Finland,33,50.62521121,74.81881359,1,63
117,1,169,Light,Switzerland,16,56.93019346,76.37272202,1,63
117,1,159,Dark,Finland,15,24.49708061,53.13384409,1,63
117,1,172,Light,Switzerland,22,73.95040945,38.64588254,1,63
117,1,158,Light,Switzerland,21,10.02594082,53.27948052,1,63
117,1,162,Dark,Finland,9,6.323849133709091,48.90105503363637,1,63
118,1,164,Light,Switzerland,14,36.63307291,33.49263353,1,63
118,1,163,Dark,Finland,77,44.52926176,30.09420515,1,63
118,1,166,Light,Switzerland,26,32.06309509,71.48402747,1,63
118,1,168,Dark,Finland,33,50.57839981,74.88920721,1,63
118,1,169,Light,Switzerland,16,56.67743781,76.52207472,1,63
118,1,159,Dark,Finland,15,24.50078278,53.04660112,1,63
118,1,172,Light,Switzerland,22,73.93829091,39.15182362,1,63
118,1,158,Light,Switzerland,21,10.30681192,53.64155061,1,63
118,1,162,Dark,Finland,9,6.61290752429091,49.16658177636364,1,63
119,1,164,Light,Switzerland,14,37.12927721,33.43799486,1,63
119,1,163,Dark,Finland,77,44.64775021,30.3866696,1,63
119,1,166,Light,Switzerland,26,32.31398533,71.70145556,1,63
119,1,168,Dark,Finland,33,50.58666232,74.93651476,1,63
119,1,169,Light,Switzerland,16,56.48871097,76.63812374,1,63
119,1,159,Dark,Finland,15,24.59282576,52.93351120000001,1,63
119,1,172,Light,Switzerland,22,73.99279656,39.63876319,1,63
119,1,158,Light,Switzerland,21,10.58768302,54.003620700000006,1,63
119,1,162,Dark,Finland,9,6.901965914872728,49.43210851909091,1,63
120,1,164,Light,Switzerland,14,37.66343065,33.41243712,1,63
120,1,163,Dark,Finland,77,44.80361701,30.67379961,1,63
120,1,166,Light,Switzerland,26,32.62708588,71.90505788,1,63
120,1,168,Dark,Finland,33,50.64460973,74.96794863,1,63
120,1,169,Light,Switzerland,16,56.35923797,76.72587036,1,63
120,1,159,Dark,Finland,15,24.76967939,52.79973515,1,63
120,1,172,Light,Switzerland,22,74.1104938,40.10539122,1,63
120,1,158,Light,Switzerland,21,10.86855412,54.3656908,1,63
120,1,162,Dark,Finland,9,7.191024305454547,49.69763526181818,1,63
121,1,164,Light,Switzerland,14,38.22523978,33.42397711,1,63
121,1,163,Dark,Finland,77,44.99033447,30.9587657,1,63
121,1,166,Light,Switzerland,26,32.99077013,72.10248489,1,63
121,1,168,Dark,Finland,33,50.74327218,74.99188765,1,63
121,1,169,Light,Switzerland,16,56.27993157,76.79140589,1,63
121,1,159,Dark,Finland,15,25.02096099,52.65188597,1,63
121,1,172,Light,Switzerland,22,74.28352366,40.5508406,1,63
121,1,158,Light,Switzerland,21,11.14942522,54.72776089,1,63
121,1,162,Dark,Finland,9,7.480082696036364,49.96316200454545,1,63
122,1,164,Light,Switzerland,14,38.80348717,33.47862916,1,63
122,1,163,Dark,Finland,77,45.20008617,31.24464844,1,63
122,1,166,Light,Switzerland,26,33.39331083,72.29956674,1,63
122,1,168,Dark,Finland,33,50.87322999,75.01583133,1,63
122,1,169,Light,Switzerland,16,56.24054804,76.84056261,1,63
122,1,159,Dark,Finland,15,25.33259459,52.49673337,1,63
122,1,172,Light,Switzerland,22,74.50181537,40.97442163,1,63
122,1,158,Light,Switzerland,21,11.43029632,55.08983098,1,63
122,1,162,Dark,Finland,9,7.769141086618182,50.22868874727273,1,63
123,1,164,Light,Switzerland,14,39.38802772,33.57964512,1,63
123,1,163,Dark,Finland,77,45.4255037,31.53384083,1,63
123,1,166,Light,Switzerland,26,33.82473189,72.49884926,1,63
123,1,168,Dark,Finland,33,51.02635220000001,75.04459746,1,63
123,1,169,Light,Switzerland,16,56.23149228,76.8778871,1,63
123,1,159,Dark,Finland,15,25.68946218,52.33984207,1,63
123,1,172,Light,Switzerland,22,74.75494996,41.37538563,1,63
123,1,158,Light,Switzerland,21,11.88986703,55.29740681,1,63
123,1,162,Dark,Finland,9,8.0581994772,50.49421549,1,63
