frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
36,2,6,Light,Finland,88,178.7807678,49.907300899999996,1,
36,2,7,Light,Finland,9,175.7855249,61.35907573,1,
36,2,9,Light,Finland,10,163.8706544,34.76263089,1,
36,2,5,Light,Finland,15,161.7165501,46.79815123,1,
36,2,1,Light,Finland,24,164.06577030000003,60.764774110000005,1,
36,2,10,Dark,USA,20,159.51678266666667,60.708475066666665,1,
36,2,11,Dark,USA,21,150.04119653333333,49.88362787555556,1,
37,2,4,Light,Finland,36,182.6106929,43.63568461,1,
37,2,6,Light,Finland,88,179.4202066,49.67934691,1,
37,2,7,Light,Finland,9,176.4522384,60.968769679999994,1,
37,2,9,Light,Finland,10,164.3639691,34.912240399999995,1,
37,2,5,Light,Finland,15,161.52924099999998,46.79576214,1,
37,2,10,Dark,USA,20,159.5188805,60.51578445,1,
37,2,11,Dark,USA,21,149.2025961,49.33783136,1,
37,2,1,Light,Finland,24,163.9029735,60.75758433,1,
38,2,4,Light,Finland,36,182.76122790000002,43.61675641,1,
38,2,6,Light,Finland,88,179.417238,49.24120078,1,
38,2,7,Light,Finland,9,177.0431111,60.681581660000006,1,
38,2,9,Light,Finland,10,164.61287030000003,34.74726958,1,
38,2,5,Light,Finland,15,161.3993092,46.82444244,1,
38,2,10,Dark,USA,20,159.5225492,60.644657769999995,1,
38,2,11,Dark,USA,21,149.13743369999997,49.27211459,1,
38,2,1,Light,Finland,24,163.83769099999998,60.88925881,1,
39,2,4,Light,Finland,36,182.91810780000003,43.57950595,1,
39,2,6,Light,Finland,88,179.7570395,48.90180626,1,
39,2,7,Light,Finland,9,176.93264230000003,59.99336049,1,
39,2,9,Light,Finland,10,164.678928,34.4202822,1,
39,2,5,Light,Finland,15,161.14514609999998,46.38681817,1,
39,2,10,Dark,USA,20,159.34516509999997,60.641485079999995,1,
39,2,1,Light,Finland,24,163.794617,61.028163590000005,1,
40,2,4,Light,Finland,36,183.091646,43.52754101,1,
40,2,6,Light,Finland,88,180.0806178,48.54101996,1,
40,2,7,Light,Finland,9,177.23832209999998,59.53358494,1,
40,2,9,Light,Finland,10,164.6410731,33.94424375,1,
40,2,5,Light,Finland,15,160.9577737,46.20728774,1,
40,2,10,Dark,USA,20,158.9134096,60.379804660000005,1,
40,2,1,Light,Finland,24,163.75351930000002,61.162598689999996,1,
41,2,4,Light,Finland,36,183.2871728,43.46459414,1,
41,2,6,Light,Finland,88,180.401337,48.17049684,1,
41,2,7,Light,Finland,9,177.5176335,59.05914665,1,
41,2,9,Light,Finland,10,164.8552967,33.46044583,1,
41,2,5,Light,Finland,15,160.7794757,46.03236608,1,
41,2,10,Dark,USA,20,159.01059630000003,59.86161606,1,
41,2,1,Light,Finland,24,163.9333383,60.77571978,1,
42,2,4,Light,Finland,36,183.50916930000002,43.39398422,1,
42,2,6,Light,Finland,88,180.7306572,47.79761425,1,
42,2,7,Light,Finland,9,177.7814244,58.58146385,1,
42,2,9,Light,Finland,10,165.0171915,32.80208884,1,
42,2,5,Light,Finland,15,160.611085,45.86703465,1,
42,2,10,Dark,USA,20,158.6603921,59.63334907,1,
42,2,1,Light,Finland,24,163.70969330000003,60.45558704,1,
43,2,4,Light,Finland,36,183.7621665,43.32003578,1,
43,2,6,Light,Finland,88,181.0781541,47.426537100000004,1,
43,2,7,Light,Finland,9,178.0427778,58.10804654,1,
43,2,9,Light,Finland,10,165.2132251,32.31975957,1,
43,2,5,Light,Finland,15,160.45515749999998,45.71903037,1,
43,2,10,Dark,USA,20,158.3505868,59.69715863,1,
43,2,1,Light,Finland,24,163.70012319999998,60.31949591,1,
44,2,4,Light,Finland,36,184.05034519999998,43.24836292,1,
44,2,6,Light,Finland,88,181.4501439,47.06102981,1,
44,2,7,Light,Finland,9,178.3149156,57.64402895,1,
44,2,9,Light,Finland,10,165.4508,31.839633329999998,1,
44,2,5,Light,Finland,15,160.3132547,45.596611700000004,1,
44,2,10,Dark,USA,20,157.867885,59.44057163,1,
44,2,1,Light,Finland,24,163.7193383,60.191609920000005,1,
45,2,4,Light,Finland,36,184.3760657,43.18357282,1,
45,2,6,Light,Finland,88,181.8445488,46.70232158,1,
45,2,7,Light,Finland,9,178.6046444,57.19034451,1,
45,2,9,Light,Finland,10,165.7367236,31.37736548,1,
45,2,5,Light,Finland,15,160.1863629,45.50360568,1,
45,2,10,Dark,USA,20,157.75357780000002,59.36509811,1,
45,2,1,Light,Finland,24,163.773952,60.084852409999996,1,
46,2,4,Light,Finland,36,184.7381128,43.12871992,1,
46,2,6,Light,Finland,88,182.2536649,46.34822751,1,
46,2,7,Light,Finland,9,178.9095623,56.74335858,1,
46,2,9,Light,Finland,10,166.0679764,30.940000899999994,1,
46,2,5,Light,Finland,15,160.07371799999999,45.43765377,1,
46,2,1,Light,Finland,24,163.8685812,60.005553219999996,1,
46,2,10,Dark,USA,20,157.78713622,59.123592189,1,
47,2,4,Light,Finland,36,185.1305781,43.08523643,1,
47,2,6,Light,Finland,88,182.66628980000002,45.99387871,1,
47,2,7,Light,Finland,9,179.2225113,56.29686777,1,
47,2,9,Light,Finland,10,166.43417639999998,30.52775672,1,
47,2,5,Light,Finland,15,159.9737862,45.3935715,1,
47,2,1,Light,Finland,24,164.00382009999998,59.9503767,1,
47,2,10,Dark,USA,20,157.82069464,58.882086267999995,1,
48,2,4,Light,Finland,36,185.542934,43.05328203,1,
48,2,6,Light,Finland,88,183.0666477,45.63259377,1,
48,2,7,Light,Finland,9,179.5339183,55.84469244,1,
48,2,9,Light,Finland,10,166.8204799,30.13607183,1,
48,2,5,Light,Finland,15,159.8846039,45.36611205,1,
48,2,1,Light,Finland,24,164.17579650000002,59.90647116,1,
48,2,10,Dark,USA,20,157.85425306000002,58.640580347,1,
49,2,4,Light,Finland,36,185.95831090000001,43.03152353,1,
49,2,6,Light,Finland,88,183.4368389,45.25724317,1,
49,2,7,Light,Finland,9,179.8303394,55.38119949,1,
49,2,9,Light,Finland,10,167.2081997,29.757548600000007,1,
49,2,5,Light,Finland,15,159.80262280000002,45.34948612,1,
49,2,1,Light,Finland,24,164.3750395,59.85750548,1,
49,2,10,Dark,USA,20,157.88781148,58.399074426,1,
50,2,4,Light,Finland,36,186.3566295,43.01965171,1,
50,2,6,Light,Finland,88,183.7595761,44.86157799,1,
50,2,7,Light,Finland,9,180.09653830000002,54.90258861,1,
50,2,9,Light,Finland,10,167.5769435,29.385087489999997,1,
50,2,5,Light,Finland,15,159.7227509,45.33820337,1,
50,2,1,Light,Finland,24,164.5896006,59.791247600000005,1,
50,2,10,Dark,USA,20,157.9213699,58.157568505,1,
51,2,4,Light,Finland,36,186.7210417,43.02036786,1,
51,2,6,Light,Finland,88,184.02078380000003,44.4412907,1,
51,2,7,Light,Finland,9,180.31762319999999,54.40749201,1,
51,2,9,Light,Finland,10,167.9073936,29.013022899999996,1,
51,2,5,Light,Finland,15,159.6383251,45.32752223,1,
51,2,1,Light,Finland,24,164.8079758,59.70011481,1,
51,2,10,Dark,USA,20,157.95492832000002,57.916062584,1,
52,2,4,Light,Finland,36,187.03968759999998,43.03650067,1,
52,2,6,Light,Finland,88,184.21161850000001,43.99469281,1,
52,2,7,Light,Finland,9,180.48082340000002,53.89686494,1,
52,2,9,Light,Finland,10,168.18189669999998,28.635858470000002,1,
52,2,5,Light,Finland,15,159.54112460000002,45.31356081,1,
52,2,1,Light,Finland,24,165.0180339,59.57975705,1,
52,2,10,Dark,USA,20,157.98848674,57.674556663,1,
53,2,4,Light,Finland,36,187.30305180000002,43.06610451,1,
53,2,6,Light,Finland,88,184.3295949,43.52299244,1,
53,2,7,Light,Finland,9,180.5766055,53.37335172,1,
53,2,9,Light,Finland,10,168.38573799999998,28.24829175,1,
53,2,5,Light,Finland,15,159.42152990000002,45.29319192,1,
53,2,1,Light,Finland,24,165.2076014,59.42914287,1,
53,2,10,Dark,USA,20,158.02204516,57.433050742,1,
54,2,4,Light,Finland,36,187.5042542,43.10239727,1,
54,2,6,Light,Finland,88,184.3788357,43.03025885,1,
54,2,7,Light,Finland,9,180.5992915,52.84054019,1,
54,2,9,Light,Finland,10,168.50792009999998,27.84513401,1,
54,2,5,Light,Finland,15,159.2691871,45.26399876,1,
54,2,1,Light,Finland,24,165.3651064,59.24993679,1,
54,2,10,Dark,USA,20,158.05560358,57.191544821,1,
55,2,4,Light,Finland,36,187.59979109999998,42.96797027,1,
55,2,6,Light,Finland,88,184.36955880000002,42.52301207,1,
55,2,7,Light,Finland,9,180.5474906,52.30233407,1,
55,2,9,Light,Finland,10,168.5417125,27.42147217,1,
55,2,5,Light,Finland,15,159.07459440000002,45.22449661,1,
55,2,1,Light,Finland,24,165.48076799999998,59.04552555,1,
55,2,10,Dark,USA,20,158.089162,56.950038899999996,1,
56,2,4,Light,Finland,36,187.8284054,43.27959858,1,
56,2,6,Light,Finland,88,184.3168811,42.00922393,1,
56,2,7,Light,Finland,9,180.4244101,51.76234853,1,
56,2,9,Light,Finland,10,168.4851374,26.97311959,1,
56,2,5,Light,Finland,15,158.83155159999998,45.17455016,1,
56,2,1,Light,Finland,24,165.5484301,58.81992272,1,
56,2,10,Dark,USA,20,158.12272042,56.708532979,1,
57,2,4,Light,Finland,36,187.99222859999998,43.46976627,1,
57,2,6,Light,Finland,88,184.238944,41.49683877,1,
57,2,7,Light,Finland,9,180.2377186,51.22333213,1,
57,2,9,Light,Finland,10,168.34127009999997,26.49731754,1,
57,2,5,Light,Finland,15,158.5397278,45.11578644,1,
57,2,1,Light,Finland,24,165.5674343,58.57683631,1,
57,2,10,Dark,USA,20,158.15627884,56.467027058,1,
58,2,4,Light,Finland,36,188.06608219999998,43.45738626,1,
58,2,6,Light,Finland,88,184.1545998,40.99227317,1,
58,2,7,Light,Finland,9,179.9987613,50.68681109,1,
58,2,9,Light,Finland,10,168.1182061,25.99361709,1,
58,2,5,Light,Finland,15,158.2064905,45.0518305,1,
58,2,1,Light,Finland,24,165.5437939,58.31919924,1,
58,2,10,Dark,USA,20,158.18983726,56.225521137,1,
59,2,4,Light,Finland,36,187.625297,43.06207911,1,
59,2,6,Light,Finland,88,184.0812305,40.49933088,1,
59,2,7,Light,Finland,9,179.7213948,50.15312721,1,
59,2,9,Light,Finland,10,167.8287023,25.46467492,1,
59,2,5,Light,Finland,15,157.8474764,44.98820784,1,
59,2,1,Light,Finland,24,165.490332,58.04932088,1,
59,2,10,Dark,USA,20,158.22339568,55.984015216,1,
60,2,4,Light,Finland,36,187.5903137,43.02351146,1,
60,2,6,Light,Finland,88,184.03299109999998,40.01880012,1,
60,2,7,Light,Finland,9,179.42057150000002,49.62185235,1,
60,2,9,Light,Finland,10,167.489344,24.91661842,1,
60,2,5,Light,Finland,15,157.48547630000002,44.93175072,1,
60,2,1,Light,Finland,24,165.42546940000003,57.76947852,1,
60,2,10,Dark,USA,20,158.2569541,55.742509295,1,
61,2,4,Light,Finland,36,187.6724436,42.95711242,1,
61,2,6,Light,Finland,88,184.0193179,39.54873945,1,
61,2,7,Light,Finland,9,179.1104478,49.09234344,1,
61,2,9,Light,Finland,10,167.11898440000002,24.35870027,1,
61,2,5,Light,Finland,15,157.1473507,44.88943106,1,
61,2,1,Light,Finland,24,165.37034419999998,57.48243818,1,
61,2,10,Dark,USA,20,158.29051252,55.501003374,1,
62,2,6,Light,Finland,88,184.0437325,39.08520723,1,
62,2,7,Light,Finland,9,178.802102,48.56416251,1,
62,2,9,Light,Finland,10,166.7364625,23.80209336,1,
62,2,5,Light,Finland,15,156.8593446,44.86683346,1,
62,2,1,Light,Finland,24,165.3446482,57.19153351,1,
62,2,4,Light,Finland,36,188.83960176666668,43.44517662,1,
62,2,10,Dark,USA,20,158.32407093999998,55.259497453,1,
63,2,6,Light,Finland,88,184.1033556,38.62312103,1,
63,2,7,Light,Finland,9,178.50154650000002,48.03722726,1,
63,2,9,Light,Finland,10,166.35806019999998,23.25804224,1,
63,2,5,Light,Finland,15,156.6420671,44.866802299999996,1,
63,2,1,Light,Finland,24,165.36249619999998,56.90032398,1,
63,2,4,Light,Finland,36,190.0067599333333,43.93324082,1,
63,2,10,Dark,USA,20,158.35762935999998,55.017991531999996,1,
64,2,6,Light,Finland,88,184.1894281,38.157036299999994,1,
64,2,7,Light,Finland,9,178.20876330000002,47.51177588,1,
64,2,9,Light,Finland,10,165.9953649,22.73593373,1,
64,2,5,Light,Finland,15,156.5067007,44.88878614,1,
64,2,1,Light,Finland,24,165.4298052,56.6121071,1,
64,2,4,Light,Finland,36,191.17391809999998,44.42130502,1,
64,2,10,Dark,USA,20,158.39118778,54.776485611,1,
65,2,6,Light,Finland,88,184.2887885,37.68180075,1,
65,2,7,Light,Finland,9,177.9181054,46.98834366,1,
65,2,9,Light,Finland,10,165.6540007,22.24184217,1,
65,2,5,Light,Finland,15,156.4534862,44.92909685,1,
65,2,1,Light,Finland,24,165.5440071,56.32957105,1,
65,2,4,Light,Finland,36,190.48017,44.02072432,1,
65,2,10,Dark,USA,20,158.4247462,54.53497969,1,
66,2,6,Light,Finland,88,184.3860775,37.19308629,1,
66,2,7,Light,Finland,9,177.62004130000003,46.46784869,1,
66,2,9,Light,Finland,10,165.3334767,21.77788001,1,
66,2,5,Light,Finland,15,156.47271369999999,44.9819495,1,
66,2,1,Light,Finland,24,165.6960284,56.05471427,1,
66,2,10,Dark,USA,20,158.1152029,54.15663483,1,
66,2,4,Light,Finland,36,190.33193863333332,43.901826916666664,1,
67,2,6,Light,Finland,88,184.4662785,36.6876994,1,
67,2,7,Light,Finland,9,177.3038497,45.95167839,1,
67,2,9,Light,Finland,10,165.02818080000003,21.34238437,1,
67,2,5,Light,Finland,15,156.547753,45.04086407,1,
67,2,1,Light,Finland,24,165.87381499999998,55.78898267,1,
67,2,10,Dark,USA,20,158.0056235,53.61347453,1,
67,2,4,Light,Finland,36,190.18370726666666,43.782929513333336,1,
68,2,6,Light,Finland,88,184.517054,36.16355373,1,
68,2,7,Light,Finland,9,176.96046869999998,45.44151866,1,
68,2,9,Light,Finland,10,164.7292197,20.93069815,1,
68,2,5,Light,Finland,15,156.65912409999999,45.09989302,1,
68,2,1,Light,Finland,24,166.0662369,55.53336325,1,
68,2,10,Dark,USA,20,157.67609919999998,52.84935861,1,
68,2,4,Light,Finland,36,190.0354759,43.66403211,1,
69,2,6,Light,Finland,88,184.5304291,35.6194374,1,
69,2,7,Light,Finland,9,176.58461509999998,44.93885515,1,
69,2,9,Light,Finland,10,164.4266012,20.53626959,1,
69,2,5,Light,Finland,15,156.7883524,45.1543052,1,
69,2,1,Light,Finland,24,166.2660802,55.28828751,1,
69,2,10,Dark,USA,20,157.7951669,52.48589995,1,
69,2,4,Light,Finland,36,189.7744333,43.41212196,1,
70,2,6,Light,Finland,88,184.5036447,35.05492753,1,
70,2,7,Light,Finland,9,176.17566530000002,44.44438428,1,
70,2,9,Light,Finland,10,164.11128259999998,20.15190387,1,
70,2,5,Light,Finland,15,156.92059640000002,45.20070004,1,
70,2,1,Light,Finland,24,166.47125669999997,55.05348463,1,
70,2,10,Dark,USA,20,157.8008009,51.87299903,1,
70,2,4,Light,Finland,36,189.25160549999998,42.86378267,1,
71,2,6,Light,Finland,88,184.43921459999999,34.47064697,1,
71,2,7,Light,Finland,9,175.73736630000002,43.95760439,1,
71,2,9,Light,Finland,10,163.7768071,19.77097976,1,
71,2,5,Light,Finland,15,157.0457296,45.23677292,1,
71,2,1,Light,Finland,24,166.6841578,54.82789792,1,
71,2,10,Dark,USA,20,157.3283626,51.43901165,1,
71,2,4,Light,Finland,36,188.5387935,42.52333445,1,
72,2,6,Light,Finland,88,184.3443049,33.86878474,1,
72,2,7,Light,Finland,9,175.27672030000002,43.47674378,1,
72,2,9,Light,Finland,10,163.42036869999998,19.38840949,1,
72,2,5,Light,Finland,15,157.15810009999998,45.260985600000005,1,
72,2,1,Light,Finland,24,166.9096597,54.60967406,1,
72,2,10,Dark,USA,20,157.349601,50.74695423,1,
72,2,4,Light,Finland,36,188.341996,42.33094655,1,
73,2,6,Light,Finland,88,184.2294106,33.25360632,1,
73,2,7,Light,Finland,9,174.8022571,42.99898514,1,
73,2,9,Light,Finland,10,163.0431002,19.00118375,1,
73,2,5,Light,Finland,15,157.2553688,45.27227368,1,
73,2,1,Light,Finland,24,167.1524202,54.39609986,1,
73,2,10,Dark,USA,20,157.20970649999998,50.17705986,1,
73,2,4,Light,Finland,36,188.46057240000002,42.39650345,1,
74,2,6,Light,Finland,88,184.10637409999998,32.63162675,1,
74,2,7,Light,Finland,9,174.3219344,42.52086917,1,
74,2,9,Light,Finland,10,162.64945600000001,18.60843626,1,
74,2,5,Light,Finland,15,157.3369852,45.26987492,1,
74,2,1,Light,Finland,24,167.4142405,54.18340578,1,
74,2,10,Dark,USA,20,157.056562,49.61021713,1,
74,2,4,Light,Finland,36,188.70272580000002,42.38474041,1,
75,2,6,Light,Finland,88,183.9861307,32.01127805,1,
75,2,7,Light,Finland,9,173.8412191,42.03884552,1,
75,2,9,Light,Finland,10,162.2458437,18.21109756,1,
75,2,5,Light,Finland,15,157.4029497,45.2533537,1,
75,2,1,Light,Finland,24,167.6923842,53.96660425,1,
75,2,10,Dark,USA,20,156.88520690000001,49.05216616,1,
75,2,4,Light,Finland,36,189.1609746,42.47764717,1,
76,2,6,Light,Finland,88,183.8766832,31.40205828,1,
76,2,7,Light,Finland,9,173.3619631,41.54992027,1,
76,2,9,Light,Finland,10,161.83889330000002,17.8113211,1,
76,2,5,Light,Finland,15,157.4533146,45.22276258,1,
76,2,1,Light,Finland,24,167.9794374,53.73953248,1,
76,2,10,Dark,USA,20,156.6922029,48.51142078,1,
76,2,4,Light,Finland,36,189.3689284,42.46322361,1,
77,2,6,Light,Finland,88,183.78169680000002,30.81334973,1,
77,2,7,Light,Finland,9,172.8823838,41.05234875,1,
77,2,9,Light,Finland,10,161.4338243,17.41187549,1,
77,2,5,Light,Finland,15,157.4884582,45.17880289,1,
77,2,1,Light,Finland,24,168.26466299999998,53.49520681,1,
77,2,10,Dark,USA,20,156.47430690000002,47.99659922,1,
77,2,4,Light,Finland,36,189.6063966,42.45322209,1,
78,2,6,Light,Finland,88,183.6994888,30.253564590000003,1,
78,2,7,Light,Finland,9,172.3980615,40.54628931,1,
78,2,9,Light,Finland,10,161.0332928,17.01564037,1,
78,2,5,Light,Finland,15,157.50970859999998,45.12288756,1,
78,2,1,Light,Finland,24,168.5361985,53.22654265,1,
78,2,10,Dark,USA,20,156.2265344,47.5138096,1,
78,2,4,Light,Finland,36,189.84071530000003,42.43662615,1,
79,2,6,Light,Finland,88,183.6234861,29.728597209999997,1,
79,2,7,Light,Finland,9,171.9035143,40.03418975,1,
79,2,9,Light,Finland,10,160.6369145,16.62526241,1,
79,2,5,Light,Finland,15,157.5197274,45.05705068,1,
79,2,1,Light,Finland,24,168.7832281,52.92733237,1,
79,2,10,Dark,USA,20,155.94725280000003,47.06605669,1,
79,2,4,Light,Finland,36,190.0480595,42.41007888,1,
80,2,6,Light,Finland,88,183.5443199,29.24007596,1,
80,2,7,Light,Finland,9,171.3937174,39.52070984,1,
80,2,9,Light,Finland,10,160.2414089,16.24297052,1,
80,2,5,Light,Finland,15,157.52227480000002,44.98370764,1,
80,2,1,Light,Finland,24,168.9975107,52.59327361,1,
80,2,10,Dark,USA,20,155.6381564,46.65326865,1,
80,2,4,Light,Finland,36,190.2161,42.37650183,1,
81,2,6,Light,Finland,88,183.4534085,28.78739471,1,
81,2,7,Light,Finland,9,170.86506519999998,39.01221254,1,
81,2,9,Light,Finland,10,159.8412111,15.870575600000002,1,
81,2,5,Light,Finland,15,157.52137390000001,44.90539519,1,
81,2,1,Light,Finland,24,169.1740478,52.22291878,1,
81,2,10,Dark,USA,20,155.3013791,46.27341005,1,
81,2,4,Light,Finland,36,190.3409559,42.34210942,1,
82,2,6,Light,Finland,88,183.3439957,28.36890261,1,
82,2,7,Light,Finland,9,170.31569340000001,38.51602131,1,
82,2,9,Light,Finland,10,159.4294545,15.50968902,1,
82,2,5,Light,Finland,15,157.5202725,44.82464853,1,
82,2,1,Light,Finland,24,169.31106609999998,51.81848512,1,
82,2,10,Dark,USA,20,154.9401705,45.92224859,1,
82,2,4,Light,Finland,36,190.42531709999997,42.31434318,1,
83,2,6,Light,Finland,88,183.2088899,27.98176969,1,
83,2,7,Light,Finland,9,169.74534939999998,38.03962626,1,
83,2,9,Light,Finland,10,158.9992002,15.16210739,1,
83,2,5,Light,Finland,15,157.5206471,44.74400659,1,
83,2,1,Light,Finland,24,169.4095454,51.38625281,1,
83,2,10,Dark,USA,20,154.55833049999998,45.59438656,1,
83,2,4,Light,Finland,36,190.47637790000002,42.30013366,1,
84,2,6,Light,Finland,88,183.1083242,27.61684804,1,
84,2,7,Light,Finland,9,169.1549595,37.58992586,1,
84,2,9,Light,Finland,10,158.54465269999997,14.83019392,1,
84,2,5,Light,Finland,15,157.52223940000002,44.66599872,1,
84,2,1,Light,Finland,24,169.4723582,50.93617403,1,
84,2,10,Dark,USA,20,154.15982240000002,45.28439415,1,
84,2,4,Light,Finland,36,190.5046199,42.30488184,1,
85,2,6,Light,Finland,88,182.8716301,27.21406741,1,
85,2,7,Light,Finland,9,168.5459386,37.17248264,1,
85,2,9,Light,Finland,10,158.0619687,14.51703689,1,
85,2,5,Light,Finland,15,157.5228846,44.59294662,1,
85,2,1,Light,Finland,24,169.5031079,50.48051212,1,
85,2,10,Dark,USA,20,153.74838400000002,44.98762686,1,
85,2,4,Light,Finland,36,190.5223294,42.33276661,1,
86,2,6,Light,Finland,88,182.6392597,26.78475687,1,
86,2,7,Light,Finland,9,167.9192765,36.79078341,1,
86,2,9,Light,Finland,10,157.5493245,14.2262171,1,
86,2,5,Light,Finland,15,157.51879540000002,44.52654629,1,
86,2,1,Light,Finland,24,169.5048362,50.03163524,1,
86,2,10,Dark,USA,20,153.32694890000002,44.70055124,1,
86,2,4,Light,Finland,36,190.54012780000002,42.38583884,1,
87,2,6,Light,Finland,88,182.59335780000004,26.67326016,1,
87,2,7,Light,Finland,9,167.2747451,36.44570888,1,
87,2,9,Light,Finland,10,157.00634250000002,13.961159210000002,1,
87,2,5,Light,Finland,15,157.50509509999998,44.46747887,1,
87,2,1,Light,Finland,24,169.4789811,49.59955306,1,
87,2,10,Dark,USA,20,152.8970123,44.42078604,1,
87,2,4,Light,Finland,36,190.5635049,42.46365083,1,
88,2,6,Light,Finland,88,182.2430444,26.35757648,1,
88,2,7,Light,Finland,9,166.61074680000002,36.13540203,1,
88,2,9,Light,Finland,10,156.43339530000003,13.724232,1,
88,2,5,Light,Finland,15,157.47671640000002,44.41529349,1,
88,2,1,Light,Finland,24,169.42504209999998,49.18988856,1,
88,2,10,Dark,USA,20,152.4583242,44.14709201,1,
88,2,4,Light,Finland,36,190.59362109999998,42.56397449,1,
89,2,6,Light,Finland,88,181.68639069999998,26.1519484,1,
89,2,7,Light,Finland,9,165.92502219999997,35.8555253,1,
89,2,9,Light,Finland,10,155.8312906,13.515879429999998,1,
89,2,5,Light,Finland,15,157.4296581,44.36854865,1,
89,2,1,Light,Finland,24,169.34109890000002,48.802685100000005,1,
89,2,10,Dark,USA,20,152.0092352,43.87932231,1,
89,2,4,Light,Finland,36,190.6251383,42.68186973,1,
90,2,6,Light,Finland,88,182.3283844,26.98635435,1,
90,2,7,Light,Finland,9,165.2159389,35.59990127,1,
90,2,9,Light,Finland,10,155.2014763,13.33407356,1,
90,2,5,Light,Finland,15,157.362257,44.32514177,1,
90,2,1,Light,Finland,24,169.22488140000002,48.43237227,1,
